,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2016-02-17,279.4192,284.6583,272.8585,282.8648,780159.0,291.863295,301.230916,37.086574695541074,-6.384557295378215,-6.181280283978744
2016-02-16,287.9151,288.7647,277.2009,278.9,431709.0,290.605435,300.903354,34.171792218865846,-6.487103420529081,-6.242444911288812
2016-02-15,286.0271,288.6231,281.496,286.6879,341025.0,289.98476500000004,300.654142,42.721909365801324,-5.872261741709622,-6.168408277372975
2016-02-12,283.1952,287.7263,282.2512,283.4312,771382.0,288.849625,300.264278,40.02315963606287,-5.583421546147804,-6.051410931127942
2016-02-11,291.7854,292.4462,281.1184,281.968,434383.0,287.79236499999996,299.771518,37.61688604198744,-5.410216019184588,-5.923171948739272
2016-02-10,295.3725,295.3725,289.9446,291.5494,196158.0,287.45252999999997,299.49870599999997,41.02702690055195,-4.4485305947070515,-5.628243677932828
2016-02-09,297.3549,297.3549,292.399,295.1366,334263.0,287.10797999999994,299.108842,62.95162377740359,-3.358219443396081,-5.174238831025479
2016-02-08,306.3228,306.3228,296.5053,297.4493,230926.0,286.817705,298.870958,69.21848759372708,-2.2812278639542,-4.595636637611224
2016-02-05,305.8036,307.5027,304.246,305.7564,446919.0,287.19058,298.92571,78.26084194410117,-0.7487594998449367,-3.8262612100579667
2016-02-04,303.8684,306.37,302.4996,303.6324,614412.0,287.386455,298.849248,75.34944920631457,0.29098932673463196,-3.002811102699447
2016-02-03,303.9628,305.662,301.6028,303.4436,448762.0,287.459615,298.695378,72.2358338654599,1.0872302669125133,-2.184802828777055
2016-02-02,306.7948,307.2667,303.3964,306.2756,422470.0,287.428935,298.496198,71.14888061854478,1.9245902027565762,-1.3629242224703284
2016-02-01,300.9421,307.0307,297.3549,306.5116,543117.0,288.79299499999996,298.29513,68.46507539520644,2.577534993486154,-0.5748323792790319
2016-01-29,303.9628,307.4083,299.5261,301.6028,587340.0,290.13817000000006,298.078956,62.36182288488434,2.668142621624895,0.07376262090175374
2016-01-28,296.2693,303.538,294.523,300.7533,479772.0,291.667425,298.002494,67.40123073690522,2.64095893858115,0.5872018844376331
2016-01-27,293.579,296.5997,289.9446,294.995,315637.0,292.861565,297.73818,65.12869969319621,2.130213216098639,0.8958041507698343
2016-01-25,287.9151,294.3342,287.2071,292.2102,421812.0,293.581355,297.5154,55.729656260051236,1.4836310891838593,1.0133695384526393
2016-01-22,290.747,295.231,285.9327,291.3606,819720.0,294.008505,297.308668,58.65968888287021,0.8923678149437251,0.9891691937508564
2016-01-21,294.523,294.523,286.8295,289.3783,328648.0,294.088745,296.939572,58.00205172506887,0.26082573039724366,0.843500501080134
2016-01-20,295.5613,296.9773,288.3399,291.7382,332514.0,294.28226,296.610122,50.241549602108456,-0.04869044103253373,0.6650623126576004
2016-01-19,297.9213,299.3845,294.6174,296.5053,296785.0,294.96428499999996,296.291998,51.699788131909614,0.08964749236042735,0.5499793485981658
2016-01-18,296.4109,300.5173,295.4669,297.8269,301353.0,295.91062999999997,295.904964,50.480776576402256,0.30243706989205066,0.5004708928569428
2016-01-15,300.0925,300.0925,294.6174,296.1749,236508.0,296.38498,295.63498400000003,35.311071388055055,0.3339224987856255,0.46716121404267935
2016-01-14,295.4669,300.9421,294.8062,299.4317,473068.0,297.185005,295.455628,43.77627972442397,0.61458689465627,0.49664635016539754
2016-01-13,299.2429,302.1692,296.8829,298.2989,316785.0,298.00155,295.37633400000004,42.58507127106063,0.7371110008836013,0.5447392803090384
2016-01-12,296.4109,299.4317,295.0422,297.7797,230805.0,298.313065,295.247952,36.88041829968465,0.783287881820911,0.5924490006114129
2016-01-11,294.523,299.0541,292.2574,298.2989,241656.0,298.47118,295.089362,37.42770628775426,0.8519576559818347,0.6443507316854973
2016-01-08,292.635,299.1485,291.9742,295.7973,407226.0,298.38858,294.893956,40.405622928007894,0.6964920071793017,0.6547789867842582
2016-01-07,296.7885,296.7885,291.5022,292.2574,389758.0,297.71363,294.501258,37.105973270683656,0.28436602014392065,0.5806963934561907
2016-01-06,306.5116,307.6443,297.1661,297.4493,514194.0,297.404475,294.314348,53.78999156853115,0.3724033121230832,0.5390377771895692
2016-01-05,306.7948,307.8331,305.8508,306.5116,159633.0,297.557875,294.327564,68.49819692571957,1.1600530045612913,0.6632408226639137
2016-01-04,309.6267,309.6267,303.4908,306.6532,300252.0,297.576755,294.379484,70.14930879462011,1.775233213684487,0.8856393008680286
2016-01-01,309.2491,310.0987,307.6915,308.9659,143832.0,297.69947,294.576776,75.58557523002403,2.421470320961191,1.1928055048866613
2015-12-31,308.2579,311.2315,304.9068,309.2491,256638.0,298.08178499999997,294.639078,74.18505658542782,2.9227777945146727,1.5387999628122637
2015-12-30,307.7387,309.1547,306.2284,308.2579,218010.0,298.457015,294.741972,68.12218590020356,3.2031619655949157,1.8716723633687944
2015-12-29,307.9275,309.5323,305.0956,306.7476,253932.0,299.04464500000006,294.910002,63.67588847973451,3.2658531313631443,2.150508516967665
2015-12-28,305.5676,308.9187,304.5292,307.7859,161464.0,299.82343000000003,295.02516799999995,68.1416205743571,3.3605797925051206,2.3925227720751563
2015-12-24,303.4908,306.37,302.9716,305.0956,146247.0,300.51018,295.061984,59.009050565461514,3.1818878057359257,2.55039577880731
2015-12-23,303.6796,305.662,302.122,303.4908,276732.0,301.215805,295.165822,58.13611646529698,2.877607898087888,2.6158382026634257
2015-12-22,305.8508,307.4555,299.8565,302.4996,461886.0,301.753875,295.221516,57.288632889108484,2.5273486211774525,2.598140286366231
2015-12-21,298.7709,308.3051,298.7709,307.5027,487614.0,302.303745,295.331962,62.4839945310126,2.6232349583994505,2.6031592207728753
2015-12-18,302.3108,304.9068,298.9597,299.4789,418941.0,302.386345,295.183756,54.3430868758936,2.028389952423538,2.488205367103008
2015-12-17,302.0748,304.01,298.7709,302.4996,499870.0,302.70258,295.64914,62.23229683700615,1.7801952616740664,2.3466033460172198
2015-12-16,304.8596,306.4172,300.4229,301.6028,473119.0,302.81113500000004,296.18721,55.52763752219174,1.4939140052557605,2.176065477864928
2015-12-15,301.3196,305.4732,300.2813,304.5292,485821.0,303.12265,296.87443,46.846766599648824,1.4860399268054607,2.0380603676530344
2015-12-14,302.0748,303.9628,299.5733,301.7444,304191.0,303.320885,297.487074,42.79761485550621,1.2407865613323565,1.8786056063888987
2015-12-11,303.302,304.4348,297.6381,302.9244,457653.0,303.55216,297.989274,40.83090250691311,1.1286275250063227,1.7286099901123837
2015-12-10,300.1869,303.774,299.7149,303.302,483697.0,303.92739500000005,298.398962,40.999960652919476,1.0580137213320313,1.5944907363563132
2015-12-09,300.1869,301.1308,297.8269,299.6677,569805.0,304.29791,298.636846,37.96297334260034,0.7007167102330527,1.4157359311316613
2015-12-08,295.3725,300.3757,293.579,297.5437,912895.0,304.30263,298.830362,37.321089593647876,0.24336188147759685,1.1812611212008484
2015-12-07,317.1786,317.2258,293.2958,295.9861,2189297.0,303.77635499999997,299.092788,33.97436942149211,-0.2419908975356293,0.8966107174535528
2015-12-04,322.8425,322.8425,316.1874,316.801,369313.0,304.283745,299.85080800000003,60.65289406625409,1.040952547938673,0.925479083550577
2015-12-03,331.1495,331.1495,322.9369,323.8809,259887.0,305.029495,300.59466799999996,66.87500310352877,2.599023309516099,1.2601879287436815
2015-12-02,326.6184,330.3943,325.0136,330.3471,2632556.0,306.084395,301.532986,71.13177852211487,4.305937743122172,1.8693378916193801
2015-12-01,324.7304,327.468,322.8897,326.76,326199.0,307.0095,302.428826,64.93413634312071,5.308042923376206,2.5570788979707455
2015-11-30,324.8248,326.6184,321.6625,323.9753,150636.0,307.870885,303.07734400000004,70.67730227061702,5.81053623641435,3.2077703656594667
2015-11-27,325.2024,325.2496,319.9633,324.6832,156036.0,308.71574999999996,303.668276,69.48589478270341,6.1944812966416976,3.8051125518559132
2015-11-26,317.273,325.4856,315.9986,323.4089,288484.0,309.631415,304.187468,69.02811009481725,6.323047012812538,4.308699444047238
2015-11-24,319.7273,320.3881,313.7802,317.1786,245749.0,310.315805,304.415912,60.436178708855586,5.854713633598124,4.617902281957416
2015-11-23,324.7304,325.5328,317.4618,318.5002,294699.0,311.115835,304.71326799999997,64.16611994507986,5.526492169728158,4.799620259511564
2015-11-20,333.2263,333.2263,323.9281,325.108,223615.0,311.9961,305.146556,67.17842529294607,5.733476582140838,4.986391524037419
2015-11-19,328.5064,333.2263,328.5064,332.3295,882619.0,313.63863000000003,305.667634,70.32393669980297,6.406379166428337,5.270389052515603
2015-11-18,330.8663,331.3383,325.108,328.0816,332029.0,314.91773,306.099034,69.7248343299683,6.521711058204346,5.5206534536533525
2015-11-17,320.9545,329.6392,320.5297,328.648,522681.0,316.26999,306.63993800000003,72.0697734152049,6.582932214915445,5.733109205905771
2015-11-16,313.4026,320.0577,311.3259,319.3497,585718.0,317.011015,307.011866,64.93668231707937,5.814133608749842,5.749314086474586
2015-11-13,313.4026,315.1018,308.7771,310.9955,303226.0,317.47357,307.331876,45.58504352217023,4.479108676753981,5.495273004530465
2015-11-10,323.7865,325.6744,316.565,317.6978,174796.0,318.21224,307.841628,45.27072609204457,3.916761408930938,5.17957068541056
2015-11-09,311.5147,324.0225,311.5147,323.0785,294640.0,319.20106499999997,308.47598600000003,44.34658162868478,3.8607701146657973,4.915810571261608
2015-11-06,316.2346,319.9633,316.2346,318.0282,249492.0,320.11909,309.048984,43.35966612013716,3.3700319768265103,4.6066548523745885
2015-11-05,317.1786,320.1521,314.5826,318.6417,780240.0,321.17399000000006,309.587054,45.80540132437832,2.996085777928897,4.28454103748545
2015-11-04,316.329,318.8777,315.2906,316.7538,286129.0,322.212375,309.992024,43.877573080902465,2.518362849699315,3.931305399928223
2015-11-03,317.5562,319.7273,314.0634,315.9042,230559.0,322.167535,310.35357,44.16723791936554,2.047604853511473,3.5545652906448737
2015-11-02,315.2906,320.3881,311.2315,318.3586,413700.0,321.89142000000004,310.797244,50.97429834005985,1.851235427968163,3.2138993181095312
2015-10-30,330.6303,331.3383,312.8362,315.9514,1237924.0,321.17163500000004,311.127638,47.9325784367801,1.4842606879787468,2.8679715920833746
2015-10-29,334.1703,335.1143,327.7512,330.1584,406173.0,321.34155499999997,311.76482799999997,53.646961635557986,2.313152151656766,2.757007703998053
2015-10-28,335.8695,338.7958,333.9815,334.8783,440268.0,321.886705,312.5068,51.90951099497152,3.3127240716136157,2.8681509775211658
2015-10-27,334.2647,337.0022,333.4151,335.8695,342940.0,322.44602,313.258212,56.13385651884209,4.1371827089403155,3.1219573238049962
2015-10-26,338.2766,339.5982,334.1703,336.4358,348133.0,323.09736499999997,314.070982,56.133787419584465,4.781153633239626,3.4537965856919226
2015-10-23,332.2823,338.7958,332.2351,338.2294,804924.0,324.149905,314.990422,66.86346982123365,5.374282378679425,3.837893744289423
2015-10-21,328.5064,330.3943,328.1288,328.9784,213453.0,324.673815,315.62100399999997,65.80917065348686,5.039767494010562,4.078268494233652
2015-10-20,331.3383,331.3383,327.0432,328.412,210342.0,324.839015,316.059012,60.55815053509133,4.675067028882381,4.197628201163398
2015-10-19,329.3088,332.2823,325.9576,331.2439,702520.0,324.784735,316.550826,58.47205448410668,4.5619624818003786,4.270495057290794
2015-10-16,329.1672,330.3471,324.1641,329.3088,386371.0,324.846095,316.95768400000003,62.5131447587354,4.266992680163014,4.269794581865238
2015-10-15,325.0608,332.7543,324.7304,330.064,765847.0,324.91689499999995,317.373982,62.63062098737853,4.0475081611573955,4.225337297723669
2015-10-14,325.6272,326.0992,323.4561,325.0608,264852.0,325.20245,317.71004,58.59368534304387,3.4303062370229895,4.066331085583533
2015-10-13,322.8425,326.6184,321.7097,324.7776,358308.0,325.891555,318.07063999999997,59.2884837623729,2.8850602139887087,3.8300769112645683
2015-10-12,324.7304,328.5064,319.7745,321.6153,510954.0,326.08743,318.34722800000003,53.35925815136101,2.1727317319648023,3.4986078754046153
2015-10-09,319.5857,325.2024,319.5857,324.0225,500446.0,326.13463,318.725766,58.32527050862842,1.7819064912685008,3.1552675985773924
2015-10-08,327.5624,327.5624,316.7066,320.1521,669348.0,326.240825,319.058992,36.881078430601406,1.146647895380795,2.753543657938073
2015-10-07,323.8809,328.6952,323.4089,326.9016,711405.0,326.65382000000005,319.547032,40.07045672388674,1.174292609196641,2.437693448189787
2015-10-06,313.4026,324.4944,310.6179,323.6921,1081357.0,327.00073499999996,319.87082000000004,35.63470866914548,0.9265408310274097,2.1354629247573116
2015-10-05,311.6091,312.789,308.6827,310.6179,403677.0,326.73642,320.0936,26.483302879982233,-0.3210816827067333,1.6441540032645026
2015-10-01,308.6827,314.913,308.6827,310.3819,938520.0,326.337585,320.251246,23.893833516764715,-1.3137308694475678,1.0525770287220886
2015-09-30,302.4052,311.5147,301.9804,310.4763,12635787.0,326.06382999999994,320.428716,29.059836798442618,-2.0689456924559977,0.42827248448647115
2015-09-29,301.1308,306.842,299.2429,302.4052,494638.0,324.67617,320.386236,24.840180174602168,-3.2809089219645102,-0.31356379680372537
2015-09-28,305.7092,306.842,300.3757,301.1308,291952.0,322.988795,320.373964,19.96241448997216,-4.2947250257451515,-1.1097960425920108
2015-09-24,298.9597,305.662,297.3549,304.5764,511071.0,321.42413999999997,320.40700400000003,26.0512973456605,-4.7652199785562175,-1.8408808297848522
2015-09-23,292.635,300.9893,290.747,298.3461,441474.0,319.519655,320.307886,22.231502347171116,-5.57654086775517,-2.5880128373789164
2015-09-22,297.7325,300.4229,292.635,294.5702,457381.0,317.336695,320.205936,22.719740891847323,-6.449852209802714,-3.360380711863676
2015-09-21,300.9421,300.9421,295.9861,296.6941,242007.0,315.72248,320.188944,25.674624554133572,-6.891139988218242,-4.0665325671345895
2015-09-18,305.0484,309.0131,297.3549,300.6589,607140.0,314.334825,320.2824,32.096871198348765,-6.842066424433085,-4.621639338594289
2015-09-16,300.1869,304.1516,299.5261,303.302,283572.0,312.93773,320.01241999999996,32.369463149493455,-6.514800624607744,-5.00027159579698
2015-09-15,297.3549,299.5261,295.2781,299.0069,291660.0,311.422635,319.51494,32.137197192664644,-6.526782113353136,-5.305573699308212
2015-09-14,296.1749,297.2605,294.0982,295.7973,699484.0,309.7093,318.823944,22.052584194551812,-6.717826503528556,-5.588024260152282
2015-09-11,296.8829,298.4405,294.2398,295.5141,436966.0,308.231965,318.199026,23.27660769020666,-6.813540182400743,-5.833127444601975
2015-09-10,294.2398,297.9213,293.2014,295.9389,464770.0,306.79003,317.638298,31.68430982077348,-6.776995170891382,-6.021900989859857
2015-09-09,297.3549,298.7709,295.4669,296.5997,810358.0,305.53925,317.076628,32.98367780329407,-6.618418934855413,-6.141204578858969
2015-09-08,295.6085,297.9213,293.0126,295.4669,480568.0,304.11147,316.517788,31.93179793621826,-6.50912052844717,-6.21478776877661
2015-09-07,298.2989,301.414,293.579,295.7029,256449.0,302.88901,316.088274,40.0560232401492,-6.330483651307361,-6.23792694528276
2015-09-04,303.0188,303.1604,296.8829,298.7237,314908.0,301.48011499999996,315.692744,46.604620458321904,-5.8774082216245915,-6.165823200551127
2015-09-03,302.0748,306.5116,300.9421,302.122,310896.0,300.40161,315.233024,46.53327457527534,-5.184366124618123,-5.969531785364527
2015-09-02,301.1308,304.9068,298.2989,302.0748,354184.0,299.974455,314.62793,56.38119816677677,-4.586068571412227,-5.692839142574067
2015-09-01,306.3228,306.3228,296.5525,297.8741,364852.0,299.349065,314.02378,55.57317373511778,-4.400152612958493,-5.4343018366509535
2015-08-31,308.6827,310.0987,304.5292,307.0779,443344.0,299.179145,313.592378,64.13877617711934,-3.4701415046205852,-5.0414697702448805
2015-08-28,311.5147,311.5147,306.5588,309.2019,585448.0,299.51898,313.389422,62.246202716727524,-2.532518653306056,-4.539679546857116
2015-08-27,304.8124,310.4763,298.9125,307.6443,549991.0,299.844655,313.322398,56.424528106478164,-1.8933062352869001,-4.010404884543073
2015-08-26,299.8093,302.8772,295.9389,299.8565,475669.0,299.60866,312.965572,51.13925883810619,-1.9921716486873606,-3.6067582373719302
2015-08-25,303.1604,307.8331,294.8534,302.8772,926680.0,299.83521499999995,312.561546,59.54203000121297,-1.8059599737313192,-3.2465985846438086
2015-08-24,309.6267,310.7595,298.1573,302.3108,973539.0,300.222245,312.24719799999997,59.09094556962359,-1.6846698013442278,-2.9342128279838926
2015-08-21,311.5147,312.3643,304.8596,311.4203,588462.0,300.958555,312.10276999999996,66.80335342028025,-0.8437596115668953,-2.5161221847004933
2015-08-20,301.1308,311.8451,298.8653,310.5707,1378888.0,301.454145,311.979108,65.10208581954024,-0.2430857066237877,-2.061514889085152
2015-08-19,297.1661,300.1869,291.4078,298.9125,472740.0,301.23467,311.639274,53.03413489818705,-0.699700901250992,-1.7891520915183199
2015-08-18,299.4789,300.6589,295.1366,297.1661,1085458.0,301.14262999999994,311.21542400000004,51.25508225969701,-1.1887880092780279,-1.6690792750702614
2015-08-17,299.6205,301.414,297.8269,299.0541,795312.0,301.30547,310.877478,50.28902239748628,-1.407818786116593,-1.6168271772795277
2015-08-14,299.4317,302.3108,297.1661,300.5173,1443748.0,301.55562999999995,310.284656,48.54707540866048,-1.446658069552825,-1.5827933557341873
2015-08-13,299.7621,301.5556,297.4493,298.7237,331350.0,301.69487,309.561564,47.05886483118163,-1.6036807780051276,-1.5869708401883755
2015-08-12,302.0748,302.0748,298.2045,299.1485,1046110.0,301.82231,308.827144,51.19788846778561,-1.6745415236243844,-1.6044849768755773
