,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2010-02-19,314.5,317.75,314.5,316.1938,568312.0,331.97972999999996,336.37005600000003,26.997766823435,-4.885365125132012,-3.2536981077032605
2010-02-18,315.5,318.3626,312.0,316.825,531512.0,330.4766,335.9870560000001,25.38994709551207,-5.247962349207853,-3.6525509560041796
2010-02-17,319.75,319.9876,314.0314,314.9938,701776.0,328.8216,335.6195560000001,26.239415645822262,-5.618321287168044,-4.0457050222369535
2010-02-16,314.375,318.2188,310.875,316.9562,548128.0,327.54972,335.2224280000001,24.086162245006477,-5.6879173634938525,-4.374147490488333
2010-02-15,313.625,316.5064,309.5,312.1876,509672.0,326.08191,334.6258040000001,22.985480943738693,-6.0580257724273,-4.710923146876127
2010-02-11,309.125,314.5876,309.125,312.2126,1401816.0,324.81003999999996,334.1044280000001,25.20941690162232,-6.276965115353164,-5.024131540571535
2010-02-10,310.25,311.85,306.25,308.9626,752992.0,323.55442000000005,333.53230400000007,23.835438007771202,-6.636225681858093,-5.346550368828847
2010-02-09,300.125,309.4562,299.25,308.8626,1090872.0,322.22035999999997,332.85543200000006,12.566049885418948,-6.850048340152682,-5.647249963093615
2010-02-08,298.25,304.625,293.2814,300.0938,659016.0,320.60098000000005,332.00555600000007,10.498916087789084,-7.639015399042705,-6.045603050283434
2010-02-06,294.025,294.025,294.025,294.025,0.0,318.52785,331.06580400000007,10.171960037815978,-8.65421847482213,-6.567326135191174
2010-02-05,297.875,299.5,291.625,294.025,1134224.0,316.60754,330.1511760000001,6.94744420446375,-9.350981927642863,-7.124057293681513
2010-02-04,307.625,308.7376,301.5438,302.9,604400.0,315.29254000000003,329.4191760000001,27.230707300324454,-9.082338115150264,-7.515713457975264
2010-02-03,306.125,312.25,306.125,308.775,470504.0,314.33504,328.7824240000001,36.10950565283014,-8.299698796358086,-7.672510525651829
2010-02-02,312.0,312.375,302.7938,304.7062,903968.0,312.94129000000004,327.9960480000001,34.01446073823401,-7.916513018998273,-7.7213110243211185
2010-02-01,308.75,315.5,298.875,306.15,1316424.0,311.74629,327.1545480000001,39.464972749356974,-7.410904640508477,-7.659229747558591
2010-01-29,310.0,318.125,300.7688,309.5876,785544.0,310.96567,326.3424240000001,42.83070827142152,-6.65609346487679,-7.458602491022231
2010-01-28,316.375,319.375,310.75,311.7938,699800.0,310.22755,325.6224240000001,46.85349065880035,-5.812871108300669,-7.129456214477919
2010-01-27,316.125,316.375,310.8,312.3,515912.0,309.73598,325.1602960000001,45.28665541019318,-5.045602639663457,-6.712685499515026
2010-01-25,318.7438,319.9626,314.6376,317.2314,722656.0,309.49067,324.8077960000001,55.08892861899326,-3.993578595692213,-6.168864118750464
2010-01-22,326.55,326.55,318.9126,321.6314,1192176.0,309.52067,324.59579600000006,58.73217186213647,-2.772835215422049,-5.489658338084781
2010-01-21,330.0,332.875,325.075,327.65,441080.0,310.09348,324.5386680000001,66.47913058507729,-1.3046968381115676,-4.652666038090138
2010-01-20,331.0,333.7376,329.5562,331.6126,377864.0,310.83286,324.5471680000001,68.78215670345494,0.17652721064291654,-3.686827388343527
2010-01-19,334.25,334.925,328.5,329.5562,486720.0,311.56098000000003,324.4560400000001,77.35578565804529,1.170975371796601,-2.7152668363155015
2010-01-18,332.525,336.0314,331.875,334.9,1287072.0,312.45817,324.47554,88.4702985765755,2.3630430151870883,-1.6996048660149834
2010-01-15,336.25,336.25,331.925,334.425,711512.0,313.57004,324.62628800000005,87.68628592323951,3.2321781430264878,-0.7132482642066889
2010-01-14,337.625,338.75,331.5376,336.1376,3397944.0,314.76629,324.7392880000001,85.78707093328754,4.012908193122655,0.2319830272591802
2010-01-13,324.0126,337.5126,321.875,335.7814,5519648.0,316.10722999999996,324.66579200000007,82.99966763768613,4.550445318490006,1.0956754855053457
2010-01-12,312.5,324.125,312.5,323.4312,4393104.0,316.83566,324.190416,69.02923948081933,3.9345345726269443,1.6634473029296657
2010-01-11,308.7564,313.25,308.7564,311.0688,1182552.0,317.38441,323.3977920000001,54.09087279937194,2.420971058658722,1.814952054075477
2010-01-08,321.9064,321.9064,307.5,308.0562,1501544.0,318.08597,322.62054000000006,48.71729581768412,0.9672199174168554,1.645405626743753
2010-01-07,322.5,322.5,314.75,315.6564,2158840.0,319.16754000000003,322.0417920000001,52.96720450096949,0.4235024145359034,1.4010249843021831
2010-01-06,327.25,328.25,322.25,323.075,613504.0,320.17629,321.56554000000006,57.48257653408442,0.5844838306316547,1.2377167535680775
2010-01-05,326.7814,328.7126,319.375,327.5,689696.0,321.11253999999997,321.15366400000005,57.181421709733094,1.0569395403291537,1.201561310920293
2010-01-04,325.75,328.6812,325.15,326.7814,919784.0,322.21629999999993,320.84141600000004,53.797218224288066,1.3577280360712507,1.2327946559504845
2009-12-31,322.625,326.8626,322.625,325.6564,734608.0,323.19162,320.52366800000004,48.41574590903893,1.4881722645179138,1.2838701776639705
2009-12-30,321.2626,326.2376,321.2626,322.4126,744632.0,323.83287,320.2189200000001,42.60454916688639,1.3146482581497025,1.290025793761117
2009-12-29,324.875,325.0,320.5626,322.1876,499320.0,324.35256,319.9811720000001,43.89703324553992,1.1457659368282407,1.261173822374542
2009-12-24,322.625,324.925,320.0,323.7876,686784.0,324.92694,319.7460480000001,40.18776092623075,1.1280288937777527,1.234544836655184
2009-12-23,314.125,323.75,314.0,322.95,1550736.0,325.21286999999995,319.5554200000001,39.93205563296004,1.034460225931582,1.1945279145104637
2009-12-22,314.375,315.875,311.8876,312.6938,479240.0,324.76599,319.09954400000004,32.11254452064202,0.1312043155001561,0.9818631947084022
2009-12-21,315.8814,318.1064,310.9126,313.55,1013944.0,324.06099,318.7219200000001,33.166039187416914,-0.509669167777929,0.683556722211136
2009-12-18,319.75,319.75,313.7314,315.8126,1457976.0,323.27099000000004,318.4541720000001,43.19084509811631,-0.8254775188615326,0.3817498739966022
2009-12-17,318.125,321.4938,317.0,320.1688,1116584.0,322.80162,318.2990480000001,59.4915056239778,-0.715995429039765,0.16220081338932874
2009-12-16,314.5,318.7376,310.75,318.1,1495040.0,321.96162,318.0094240000001,60.686303299584246,-0.7870918495037245,-0.02765771918928196
2009-12-15,310.0,314.75,310.0,313.3188,1114112.0,320.90630999999996,317.6748000000001,47.35414761357153,-1.215230733348676,-0.26517232202116087
2009-12-14,306.875,314.9876,306.0,312.25,1869032.0,319.71193,317.4158000000001,35.6906807666887,-1.622078796379867,-0.5365536168929023
2009-12-11,307.6438,310.8688,306.0688,306.8438,1074216.0,318.26505,317.02155200000004,23.385438409326312,-2.353612990533918,-0.8999654916211056
2009-12-10,308.75,308.75,303.75,305.575,986608.0,317.37224000000003,316.6904240000001,23.058511449217875,-3.0011453307910188,-1.3202014594550884
2009-12-09,303.625,307.875,302.775,307.0188,1049424.0,317.16974,316.3880480000001,26.512279711255374,-3.359095223234135,-1.7279802122108983
2009-12-08,298.7376,305.6126,297.5,305.0126,1245200.0,317.01756,316.0676720000001,27.365912543967383,-3.76129875465557,-2.134643920699833
2009-12-07,297.5,303.1564,296.7688,298.7376,1319176.0,316.17161999999996,315.71854800000006,23.644341344554448,-4.534121478650718,-2.61453943229001
2009-12-04,297.0876,303.0876,296.25,297.8188,1851432.0,314.90881,315.33842400000003,20.359582161510616,-5.16123305467363,-3.1238781567667346
2009-12-03,299.5,301.125,295.3876,297.0876,909144.0,313.38819,314.98030000000006,20.40915331807777,-5.652071662045785,-3.6295168578225456
2009-12-02,299.75,300.2438,294.55,299.5126,693032.0,312.02475000000004,314.6314280000001,31.625814077973047,-5.778773457997772,-4.059368177857591
2009-12-01,299.875,300.0,294.4064,299.3438,556864.0,310.70912,314.37455200000005,29.810070093856368,-5.825651805732264,-4.412624903432525
2009-11-30,292.875,299.25,292.625,297.9938,1100696.0,309.48818,314.09017600000004,24.001424035857752,-5.903682969276531,-4.710836516601327
2009-11-27,293.75,298.6126,288.3876,291.0376,1074560.0,307.93068,313.7316760000001,10.493425335242861,-6.4524505991841465,-5.059159333117891
2009-11-26,303.75,305.625,295.7,298.3564,690912.0,306.65912,313.52155200000004,26.56201031368417,-6.225028649975741,-5.292333196489461
2009-11-25,304.0,307.2376,300.2938,304.2,724504.0,305.72162000000003,313.60367600000006,39.44123831667484,-5.509752437348368,-5.335817044661243
2009-11-24,303.0,305.625,298.875,303.2,1020304.0,305.24693,313.78717600000004,39.504179771944955,-4.966333724465414,-5.261920380622078
2009-11-23,301.375,302.5,298.8876,300.9438,554664.0,304.61662,313.92555200000004,42.618060977318706,-4.663963693295386,-5.14232904315674
2009-11-20,298.125,305.875,297.75,303.4376,705488.0,303.99787000000003,313.93630400000006,47.40527442858736,-4.174977900289889,-4.94885881458337
2009-11-19,302.375,302.375,299.125,301.1812,614008.0,303.04849,313.7844280000001,43.05047619047617,-3.924288998074246,-4.743944851281546
2009-11-18,299.925,305.1876,298.5,304.2,1339776.0,302.35349,313.77430400000003,49.05539307086757,-3.442343117442931,-4.4836245045138226
2009-11-17,293.25,300.375,293.25,299.5938,1437912.0,301.66724,313.6431800000001,51.03546360034637,-3.392967363473133,-4.265493076305685
2009-11-16,296.25,296.5,291.9126,293.8438,987048.0,300.74693,313.32830400000006,45.69572279371951,-3.7743058198960284,-4.167255625023754
2009-11-13,290.875,296.375,289.1376,294.85,1797048.0,300.14724,312.9894280000001,47.5913885898816,-3.949796567009173,-4.123763813420838
2009-11-12,288.5,293.625,287.5,290.3376,1179936.0,299.38536999999997,312.55018000000007,40.54852546695948,-4.40224092367032,-4.179459235470734
2009-11-11,278.1126,289.4312,276.25,288.5876,2058400.0,298.46381,311.97730400000006,39.269253331098646,-4.846153272351614,-4.31279804284691
2009-11-10,281.2564,282.0,275.4438,277.275,568096.0,297.07693,311.09017600000004,32.757667956032805,-6.0411506592403725,-4.6584685661256025
2009-11-09,277.875,280.0,275.0688,279.2564,721352.0,296.10287000000005,310.1223040000001,39.31049751027103,-6.7504967525663915,-5.076874203413761
2009-11-06,283.6126,283.6126,274.0376,277.225,867232.0,295.07318,309.0345520000001,28.79182641161003,-7.3913725037185145,-5.539773863474712
2009-11-05,278.1314,279.375,269.5188,277.8876,17961856.0,294.11317999999994,308.0011800000001,20.52690532729963,-7.756393989621529,-5.9830978887040756
2009-11-04,271.5064,282.35,271.5064,279.95,1165120.0,293.13505,306.9021800000001,24.56258588546268,-7.789465592655233,-6.344371429494308
2009-11-03,274.375,278.5,265.8876,267.4188,903136.0,291.5388,305.5620560000001,20.053809351965285,-8.726247440130066,-6.820746631621461
2009-10-30,282.4938,282.4938,267.625,275.675,1366824.0,290.42286,304.35280400000005,27.51571970494581,-8.702134671739941,-7.197024239645156
2009-10-29,279.3,280.125,273.875,275.9438,759928.0,289.66817000000003,303.15605200000005,28.880907511606694,-8.562630540702173,-7.470145499856559
2009-10-28,280.5562,283.5,277.625,282.1064,680624.0,288.85567,302.3295560000001,32.43584443667126,-7.864149178314165,-7.5489462355480805
2009-10-27,281.875,287.25,277.375,280.5562,1190552.0,287.67348,301.7193040000001,34.09238276680372,-7.350948690080656,-7.509346726454596
2009-10-26,282.25,287.125,281.625,284.2188,1197872.0,286.72442,301.2425560000001,41.666753245853734,-6.572923821064876,-7.322062145376653
2009-10-23,277.875,283.9814,276.625,282.525,922952.0,285.80348,300.57992800000005,39.45467177291563,-6.023573011197129,-7.062364318540748
2009-10-22,277.625,281.25,272.75,276.4376,1847376.0,284.45348,299.6471800000001,38.419214439489956,-6.010129806757163,-6.851917416184031
2009-10-21,272.0,279.5126,269.5,270.6812,4845072.0,282.92848,298.51080400000006,36.01490793444507,-6.390305873856789,-6.7595951077185825
2009-10-20,274.625,278.0,271.75,273.2062,1610216.0,281.37879,297.43930000000006,46.31662804171499,-6.413916115899497,-6.6904593093547655
2009-10-16,277.5,279.975,273.0064,273.7376,1491760.0,280.08598,296.4009240000001,44.86928712208545,-6.316930224441194,-6.615753492372051
2009-10-15,282.25,283.125,273.5,276.9562,990712.0,279.24159999999995,295.4917960000001,49.75549944332463,-5.91220190236487,-6.475043174370617
2009-10-14,280.625,283.0,277.5,281.9626,861344.0,278.59722999999997,294.68729600000006,53.435165983848385,-5.128360602705413,-6.205706660037577
2009-10-13,279.9688,279.9688,279.9688,279.9688,0.0,278.07879,293.81092000000007,50.015866478519484,-4.614846643112401,-5.887534656652543
2009-10-12,273.75,280.6876,273.125,279.9688,1019032.0,277.64784999999995,292.95129600000007,63.43303391760786,-4.159930046358738,-5.542013734593782
2009-10-09,281.9438,286.7062,271.0126,272.2938,3447576.0,277.39879,292.1432960000001,46.33529870805511,-4.368358011336795,-5.307282589942385
2009-10-08,283.1376,283.75,273.7376,276.4064,1768712.0,277.25629,291.40042400000004,50.462824006819304,-4.153803761546499,-5.076586824263209
2009-10-07,290.125,292.5,278.5126,281.4814,1325032.0,277.46911,290.7138000000001,49.3607864474454,-3.5335256027473747,-4.767974579960042
2009-10-06,291.125,294.0626,285.3626,288.8564,771440.0,278.01755,290.0875520000001,57.58521740719757,-2.418965499953174,-4.298172763958669
2009-10-05,288.75,291.75,286.75,289.825,640592.0,278.5113,289.5220520000001,55.38860800861223,-1.4409008553143963,-3.7267183822298144
2009-10-01,287.625,293.1126,286.25,290.7188,1307384.0,279.67629999999997,289.0700520000001,57.99878951170464,-0.5868900840980587,-3.0987527226034635
2009-09-30,286.2564,290.625,286.2564,288.55,703048.0,280.32005,288.59605200000004,62.80369722031952,-0.08411480654569914,-2.495825139391911
2009-09-29,283.5,287.4626,282.5,285.975,613760.0,280.82161,288.1786760000001,67.33244180511801,0.10534291582774813,-1.975591528347979
2009-09-25,281.5,284.375,279.375,280.6626,1422568.0,280.74942,287.68042800000006,57.94816911977893,-0.171203232350706,-1.6147138691485245
2009-09-24,293.7126,293.7126,282.6876,285.6376,2669920.0,281.00349,287.2528040000001,61.58714703018502,0.010946688391015869,-1.2895817576406166
2009-09-23,300.625,300.625,295.0,295.6938,650480.0,281.57723999999996,287.0664280000001,66.10102496064451,0.95573598027255,-0.8405182100579832
2009-09-22,295.875,301.8376,292.625,300.7,1104064.0,282.48599,287.1056760000001,66.10090844409612,2.08441891858115,-0.25553078433015636
2009-09-18,296.2626,298.5,293.75,295.475,680304.0,283.43786,287.0588000000001,62.62337467802917,2.5281514894089128,0.30120567041765767
2009-09-17,290.875,295.875,290.0064,295.1126,1171856.0,284.65943,287.0193000000001,62.25603340832942,2.8180849680983897,0.8045815299538043
2009-09-16,285.3126,290.55,284.175,289.7062,1806776.0,285.48443000000003,286.82317200000006,64.62922012891437,2.5818461269793147,1.1600344493589068
2009-09-15,281.275,284.375,280.0064,283.7564,1231176.0,285.98537,286.5114240000001,55.990259105193815,1.8927080477324125,1.306569169033608
2009-09-14,280.625,282.4876,280.075,281.3188,904376.0,286.2035,286.1779240000001,49.86152792775608,1.1367633070377678,1.2726079966344401
2009-09-11,281.2814,283.9876,280.6314,283.25,1132856.0,286.26787,286.02217200000007,44.737593019501226,0.6856001819119228,1.1552064336899368
2009-09-10,275.75,281.0064,275.2938,279.3876,995440.0,286.23881,285.6427960000001,40.70780703035139,0.01620001058068965,0.9274051490680874
2009-09-09,275.0064,277.1126,272.25,274.1376,1101320.0,285.94725000000005,285.0415480000001,36.300695325719126,-0.9272468474204629,0.5564747497703773
2009-09-08,273.375,279.375,273.125,275.0064,843896.0,286.08288,284.4776760000001,38.56470286262373,-1.5865417151146062,0.12787145679338044
2009-09-07,276.25,278.5,274.4188,277.925,918736.0,286.15881,284.0173000000001,43.24233571740369,-1.8521802386343893,-0.26813888229217364
2009-09-04,275.0,276.8626,267.275,275.0438,1038072.0,285.83693000000005,283.4494240000001,45.08251241011851,-2.269033438102724,-0.6683177934542839
2009-09-03,271.2564,275.0,266.8938,273.525,1078336.0,285.07036,282.8963000000001,38.716636919511224,-2.690927728989834,-1.072839780561394
2009-09-02,266.25,272.25,265.8938,270.65,628144.0,284.11161,282.2253000000001,23.067360098422512,-3.220150575365949,-1.5023019395223052
2009-09-01,267.475,273.7126,265.2938,267.8312,1074024.0,282.96723000000003,281.5900480000001,12.907055477813373,-3.822948525371544,-1.9664312566921531
2009-08-31,271.0,271.0,265.625,266.5376,592944.0,281.86661,281.04392400000006,14.16385549330515,-4.354852918961399,-2.4441155891460027
2009-08-28,273.125,274.875,267.8126,273.4562,1081312.0,281.24067,280.61604800000003,26.927305735252787,-4.1700480658598735,-2.789302084488777
2009-08-27,272.5,275.3376,265.15,273.7188,1569616.0,280.89348,280.2836720000001,30.870366381889056,-3.9567878753574632,-3.0227992426625145
2009-08-26,263.125,273.5,262.25,272.6688,2034592.0,280.24504,279.9652960000001,34.97093842850633,-3.828372764560868,-3.1839139470421856
2009-08-25,258.5,263.0,255.125,262.0126,1212336.0,278.56098000000003,279.6600480000001,28.598982835910206,-4.534201691833516,-3.4539714960004524
2009-08-24,255.125,260.3,255.125,259.5188,924744.0,276.50192000000004,279.26529600000003,24.017920487689494,-5.234465362011974,-3.8100702692027566
2009-08-21,249.1314,254.5188,246.5,253.5626,1862312.0,274.4063,278.7920480000001,22.96502254921252,-6.198591424265658,-4.287774500215337
2009-08-20,246.3,249.375,244.3814,249.1,1752264.0,272.10567000000003,278.21629600000006,23.349966364944564,-7.239312510939953,-4.878082102360261
2009-08-19,248.125,248.5,242.0,243.8376,1205256.0,269.81224,277.4940480000001,19.66150395963281,-8.391985584420524,-5.580862798772314
2009-08-18,246.8688,249.875,244.625,246.425,1160656.0,267.94566999999995,277.0741720000001,19.140156591662546,-8.993039581199696,-6.263298155257791
