,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2012-08-16,588.95,591.25,580.45,584.35,36932.0,580.675,608.211,58.85378398236598,-6.048189227847615,-8.829377414390235
2012-08-14,581.85,588.8,579.0,586.25,76742.0,580.8675,607.948,63.46444780635399,-5.5464771222597165,-8.172797355964132
2012-08-13,576.6,586.75,576.25,581.65,57488.0,580.815,607.38,56.961077844311355,-5.457141687713488,-7.629666222314003
2012-08-10,561.9,582.0,557.0,579.7,115570.0,580.655,606.674,53.903903903903945,-5.480515444832918,-7.199836066817786
2012-08-09,563.0,568.0,560.0,564.6,185934.0,580.3275,605.453,40.013097576948255,-6.6409306055981006,-7.088054974573851
2012-08-08,561.95,568.2,557.1,565.2,63218.0,579.775,604.35,31.692766592095467,-7.426544414110936,-7.155752862481267
2012-08-07,565.1,567.05,557.6,560.2,67976.0,579.17,602.899,33.86454183266932,-8.35628122232913,-7.3958585344508405
2012-08-06,549.0,564.8,549.0,560.4,81816.0,578.7674999999999,601.561,35.631229235880326,-8.973524804581757,-7.711391788477024
2012-08-03,550.4,554.9,544.15,546.7,56936.0,577.485,599.755,30.447125621007785,-10.447735305724564,-8.258660491926532
2012-08-02,554.25,558.5,550.1,553.9,70178.0,576.455,598.319,26.315789473684134,-10.909322048150102,-8.788792803171246
2012-08-01,536.35,555.5,536.0,553.65,173210.0,575.1450000000001,596.854,22.134387351778557,-11.166584344373518,-9.2643511114117
2012-07-31,539.0,541.0,525.3,535.55,117274.0,572.4350000000001,594.999,12.815533980582387,-12.684763244897681,-9.948433538108898
2012-07-30,535.5,539.0,525.05,536.6,130834.0,570.2425000000001,593.204,14.747474747474683,-13.645903258187104,-10.68792748212454
2012-07-27,543.1,551.6,525.0,529.95,115342.0,567.855,591.13,13.713212273011834,-14.773908644573908,-11.505123714614415
2012-07-26,542.0,545.15,531.45,541.5,135210.0,566.2175,589.3829999999999,25.61183836084227,-14.56794239579358,-12.11768745085025
2012-07-25,542.0,544.8,536.8,539.1,63102.0,563.9024999999999,587.425,23.31635540464059,-14.432009381554963,-12.580551836991194
2012-07-24,555.65,559.9,542.6,544.4,70092.0,561.6775,585.755,29.084783829309316,-13.738249790552459,-12.812091427703448
2012-07-23,558.9,559.85,547.05,552.0,164808.0,559.6274999999999,584.039,35.37486800422381,-12.431876894005768,-12.736048520963914
2012-07-20,576.95,576.95,559.85,563.45,991054.0,558.3525000000001,582.506,49.36847885777047,-10.35330124122413,-12.259499065015959
2012-07-19,598.95,602.7,575.0,579.25,428850.0,557.92,581.318,56.61176470588235,-7.346402353817211,-11.27687972277621
2012-07-18,592.15,598.15,585.75,594.15,49322.0,558.4100000000001,580.298,64.61472234179939,-3.7182462186258363,-9.765153021946135
2012-07-17,600.0,600.8,589.1,593.35,43702.0,558.7650000000001,579.207,64.11134903640261,-0.8971182355713836,-7.991546064671185
2012-07-16,598.6,604.0,593.2,594.65,46880.0,559.415,578.2310000000001,72.975563009104,1.4270944945776591,-6.107817952821416
2012-07-13,604.9,610.0,600.45,602.6,45990.0,560.5600000000001,577.471,73.16841103710756,3.865983733360167,-4.1130576155851
2012-07-12,604.0,609.9,598.25,604.5,62920.0,562.5550000000001,576.746,73.81733021077287,5.884304547410693,-2.1135851829859407
2012-07-11,597.95,612.4,597.95,607.3,192736.0,564.66,576.436,89.22908693275022,7.621914250186251,-0.16648529635150175
2012-07-10,594.0,600.5,594.0,599.3,105618.0,566.615,575.961,81.85975609756102,8.258253313612272,1.5184624256412536
2012-07-09,596.0,599.9,592.0,595.25,40150.0,568.3575000000001,575.812,84.08141962421719,8.33962148793637,2.8826942381002776
2012-07-06,598.0,605.95,594.0,600.85,122438.0,571.0649999999999,575.8380000000001,83.02726766833621,8.755056707273525,4.057166731934927
2012-07-05,595.0,602.8,590.4,601.45,178386.0,573.4425,575.7470000000001,85.40601930721189,9.028630663081685,5.051459518164279
2012-07-04,603.0,603.0,591.15,596.05,45770.0,575.5625,575.54,79.2966534316506,8.709309623750869,5.783029539281598
2012-07-03,596.1,605.0,596.1,601.85,100096.0,578.8774999999999,575.929,78.86508396062537,8.822555993235255,6.3909348300723305
2012-07-02,593.5,601.1,593.5,598.15,185342.0,581.9549999999999,576.238,72.07379134860045,8.515583137495355,6.815864491556937
2012-06-29,577.0,593.0,572.6,592.25,131144.0,585.07,576.425,59.46142649199417,7.707378385704828,6.994167270386515
2012-06-28,573.2,578.95,568.15,573.6,65424.0,586.675,576.474,35.817805383022815,5.498586874920761,6.695051191293365
2012-06-27,580.0,584.0,566.0,571.6,410098.0,588.3,576.3810000000001,35.234215885947066,3.5458460972416788,6.065210172483027
2012-06-26,572.2,581.4,571.0,579.7,83680.0,590.065,576.529,40.708514605345,2.6216663301457857,5.376501404015579
2012-06-25,586.85,588.0,570.1,573.15,57904.0,591.1225000000001,576.623,31.37254901960786,1.3452102011658553,4.570243163445634
2012-06-22,570.0,585.0,570.0,583.75,73210.0,592.1375,576.851,38.1766381766382,1.1753917502423974,3.891272880804987
2012-06-21,561.0,580.0,561.0,577.3,59884.0,592.04,576.9069999999999,33.588621444201365,0.5144184140459629,3.215901987453182
2012-06-20,567.0,572.8,564.0,568.95,50132.0,590.78,576.689,33.46049046321535,-0.6753973725926699,2.437642115444012
2012-06-19,568.0,569.8,558.15,566.3,285648.0,589.4275,576.22,33.97897066961818,-1.811288403462413,1.587856011662727
2012-06-18,578.0,587.0,566.0,569.5,75848.0,588.17,576.001,32.17737350767487,-2.4253194002582177,0.7852209292785379
2012-06-15,568.8,584.85,568.8,581.3,40830.0,587.105,576.073,39.838628340897614,-1.9374483077164086,0.24068708187954851
2012-06-14,583.05,586.25,565.95,568.05,137684.0,585.2825,575.9490000000001,36.91588785046732,-2.5901139952380845,-0.3254731335439782
2012-06-13,582.25,591.9,582.25,584.4,103970.0,584.1375,575.929,42.577626541897054,-1.767671283236723,-0.6139127634825273
2012-06-12,572.0,588.5,570.05,586.15,188200.0,583.4799999999999,575.874,44.80968858131489,-0.9635617933981848,-0.6838425694656589
2012-06-11,571.0,582.0,570.15,574.45,53180.0,582.4399999999999,575.503,42.668863261944004,-1.2559140530015611,-0.7982568661728394
2012-06-08,567.8,577.2,557.65,573.2,80080.0,581.0575000000001,575.188,49.807692307692314,-1.5703676575000145,-0.9526790244382745
2012-06-07,569.0,570.85,561.0,567.1,168926.0,579.3399999999999,574.772,47.91859389454209,-2.285448200540145,-1.2192328596586488
2012-06-06,554.95,569.95,551.0,567.95,89222.0,577.9350000000001,574.444,44.174516608824995,-2.7518452277021197,-1.5257553332673433
2012-06-05,550.75,554.8,540.0,545.95,76536.0,575.1400000000001,573.6379999999999,38.30610490111783,-4.840881699379338,-2.188780606489743
2012-06-04,540.05,548.85,533.0,547.45,76594.0,572.605,572.9540000000001,33.069029850746304,-6.302766323065157,-3.011577749804826
2012-06-01,563.5,563.5,539.9,542.75,51530.0,570.1299999999999,572.215,33.61782835467049,-7.751219902043431,-3.9595061802525477
2012-05-31,545.0,564.4,542.1,562.15,72108.0,569.5575000000001,572.1659999999999,47.08154506437766,-7.2501368667466295,-4.617632317551364
2012-05-30,554.15,555.35,546.5,550.1,38512.0,568.4825,571.864,43.566322478157296,-7.736181361978652,-5.241342126436822
2012-05-29,554.95,561.8,551.1,558.25,67792.0,567.41,571.825,45.701184562476115,-7.378681392579438,-5.668809979665346
2012-05-28,546.45,558.0,543.0,555.35,82740.0,566.52,571.724,39.36039360393605,-7.245840318063529,-5.984216047344983
2012-05-25,545.0,549.0,538.55,544.05,106666.0,564.5350000000001,571.6709999999999,39.99999999999999,-7.9606133757156385,-6.379495513019115
2012-05-24,535.0,549.0,528.6,545.25,129750.0,562.9325000000001,571.498,31.33047210300431,-8.334175020591601,-6.770431414533612
2012-05-23,545.95,548.85,530.15,533.3,83746.0,561.15,571.091,27.031725336810084,-9.48515152275263,-7.313375436177417
2012-05-22,565.9,568.45,545.15,549.7,66796.0,560.32,571.374,39.665970772442606,-8.970558736437056,-7.644812096229344
2012-05-21,555.75,566.4,552.65,561.4,58178.0,559.9150000000001,571.87,45.468509984639,-7.531825827085186,-7.6222148424005125
2012-05-18,535.1,554.8,534.6,550.9,117022.0,558.395,572.289,43.982169390787504,-7.156387498366826,-7.529049373593776
2012-05-17,555.0,559.8,537.0,540.6,75434.0,557.0225,572.271,40.506768483165565,-7.60233880779424,-7.5437072604338695
2012-05-16,535.5,559.0,535.0,551.85,113076.0,555.3950000000001,572.526,52.21305326331582,-6.967658622214117,-7.428497532789919
2012-05-15,540.0,547.0,535.75,543.85,58268.0,553.28,572.515,48.71244635193132,-7.029175187674468,-7.348633063766829
2012-05-14,544.9,545.0,530.05,538.65,72614.0,551.49,572.248,48.53884533143264,-7.412082181266669,-7.361322887266797
2012-05-11,539.0,550.9,532.0,541.85,74238.0,549.9224999999999,571.816,41.82111200644644,-7.372341709793204,-7.363526651772079
2012-05-10,536.15,553.0,533.55,541.25,92774.0,548.6299999999999,571.056,46.07190412782956,-7.30505397049285,-7.351832115516234
2012-05-09,550.05,550.05,529.8,535.35,116014.0,547.0,569.88,39.62862318840583,-7.639742448585366,-7.409414182130061
2012-05-08,583.0,586.0,547.25,554.6,266826.0,547.4325,569.105,49.70414201183432,-6.279287638560049,-7.183388873416059
2012-05-07,559.0,580.0,554.1,577.75,99734.0,548.9475,568.7669999999999,62.15728715728716,-3.295121760180564,-6.405735450768961
2012-05-04,575.65,577.0,560.0,562.75,53566.0,549.9475,567.97,55.74146981627297,-2.1161300120463693,-5.547814363024443
2012-05-03,583.85,591.75,578.0,581.45,125086.0,550.9125,567.509,65.12723845428843,0.32343480500503574,-4.373564529418547
2012-05-02,583.15,593.5,582.05,584.6,48350.0,552.6375,567.055,61.96024674434543,2.482370945942762,-3.0023774343462852
2012-04-30,580.0,589.9,579.7,583.05,46244.0,553.8775,566.73,57.97421731123387,4.021909279202305,-1.597520091636567
2012-04-27,585.0,590.6,574.35,581.9,84940.0,555.205,566.4630000000001,62.262658227848085,5.090528665326474,-0.2599103402439586
2012-04-26,575.0,584.85,561.8,581.5,81476.0,557.0775,566.076,67.5536480686695,5.837845521516897,0.9596408321082129
2012-04-25,568.0,575.0,558.25,564.3,63730.0,558.03,565.333,55.08370763576967,4.98474225475411,1.764661116637393
2012-04-24,582.0,586.9,564.0,569.75,114264.0,559.8525,564.807,60.80066722268554,4.694308159658021,2.350590525241519
2012-04-23,594.5,595.0,574.0,580.65,42966.0,561.4,564.383,66.71974522292992,5.2827793596862875,2.9370282921304733
2012-04-20,597.0,603.0,584.0,590.9,100836.0,562.875,564.2379999999999,68.48850358085184,6.501293498059567,3.649881333316293
2012-04-19,580.35,600.0,574.25,595.15,144776.0,565.0875,564.2959999999999,69.77256052824649,7.720912341536632,4.4640875349603615
2012-04-18,588.0,588.3,567.25,579.65,59878.0,567.04,564.417,65.18163125428373,7.351999328972624,5.041669893762815
2012-04-17,584.0,591.4,572.3,582.0,132242.0,568.5474999999999,564.625,60.62015503875968,7.166645836747534,5.466665082359759
2012-04-16,583.0,589.0,580.0,584.2,96478.0,570.565,564.715,52.984729291994455,7.11525326207834,5.796382718303476
2012-04-13,567.9,584.9,567.9,579.5,216254.0,572.6075,564.842,58.56777493606136,6.618974142185607,5.960901003079902
2012-04-12,561.95,568.15,558.6,563.95,104832.0,573.7125,564.446,40.75052854122623,4.914265724695042,5.751573947402931
2012-04-11,540.0,563.0,538.9,557.65,128006.0,574.5325,564.053,36.21483375959081,3.020100830938077,5.20527932410996
2012-04-10,538.0,547.0,533.05,545.05,69946.0,575.0175,563.575,32.536764705882376,0.4965231981547049,4.2635280989189095
2012-04-09,548.0,558.5,531.2,534.25,61290.0,574.0,562.934,29.88602785985651,-2.3478356104151317,2.9412553570521007
2012-04-04,555.0,555.0,548.65,550.4,41504.0,572.6324999999999,562.552,38.41281669150522,-3.2612468067542295,1.7007549242908346
2012-04-03,558.0,562.4,554.2,557.0,64384.0,572.345,562.066,47.04692556634306,-3.413221427171038,0.6779596539984598
2012-04-02,548.0,558.8,546.8,553.7,64218.0,570.9575,561.779,43.39234252778924,-3.7566406149371687,-0.20896039978866615
2012-03-30,525.05,548.0,524.0,542.45,79166.0,568.85,560.94,34.31855500821021,-4.88032641031009,-1.1432336018929512
2012-03-29,518.7,535.9,511.0,525.05,76010.0,565.95,559.718,24.46684761535481,-7.093124951866685,-2.3332118718876984
2012-03-28,536.75,537.55,518.1,521.6,49060.0,562.9350000000001,558.661,21.303160358954386,-9.021179365315675,-3.6708053705732944
2012-03-27,539.0,546.65,531.0,539.7,149786.0,560.845,557.9910000000001,34.72275334608035,-8.985083200749273,-4.73366093660849
2012-03-26,524.75,539.0,524.65,530.95,53431102.0,559.1775,557.2679999999999,31.388990156762702,-9.552414317391026,-5.697411612764998
2012-03-23,521.75,532.0,514.25,524.75,111248.0,556.9275,556.404,28.94084307474317,-10.38263198065863,-6.634455686343724
2012-03-22,545.45,546.0,512.9,517.3,93316.0,553.76,555.831,28.387769284225158,-11.509068816772583,-7.609378312429497
2012-03-21,531.0,545.9,531.0,544.7,123556.0,551.45,555.776,43.820224719101134,-10.074692334334372,-8.102441116810473
2012-03-20,531.0,541.15,521.1,537.5,190852.0,548.5675,555.6709999999999,43.568464730290465,-9.410440761662471,-8.364041045780873
2012-03-19,535.0,537.0,525.1,530.95,94828.0,546.1324999999999,555.047,45.31872509960162,-9.305281372684021,-8.552289111161503
2012-03-16,557.8,566.0,535.5,539.85,105198.0,544.025,554.8420000000001,51.882985877605925,-8.406876935476589,-8.52320667602452
2012-03-15,570.0,575.0,550.0,557.65,91942.0,542.6975,554.83,52.41104090455604,-6.18725092985278,-8.056015526790173
2012-03-14,574.95,575.5,565.8,571.1,331818.0,542.2774999999999,555.145,54.48473282442748,-3.304783251032518,-7.105769071638641
2012-03-13,564.0,573.85,564.0,569.55,424694.0,542.5575000000001,555.655,55.09810228369247,-1.1324250040817105,-5.911100258127255
2012-03-12,570.0,570.0,556.4,561.9,44904.0,542.77,555.9879999999999,56.40434639446819,-0.02778620656658859,-4.734437447815122
2012-03-09,560.0,564.0,552.05,558.55,83428.0,543.4449999999999,556.493,62.15529753265601,0.5707517254644472,-3.6733996131592077
2012-03-07,548.0,556.4,543.0,552.0,72802.0,544.3325,556.539,60.78779276082325,0.5106802850276608,-2.8365836335218337
2012-03-06,547.1,570.0,544.05,550.3,66284.0,544.3275000000001,556.317,54.25702811244975,0.3221835122064931,-2.2048302043761683
2012-03-05,563.0,567.0,555.0,557.05,56102.0,544.33,556.44,60.65306122448974,0.7092907869226792,-1.6220060061163986
2012-03-02,554.9,574.65,545.0,564.1,151044.0,544.85,556.91,65.95054722334817,1.5668900387723852,-0.9842267971386418
2012-03-01,546.0,556.75,540.8,553.7,120290.0,545.4125,556.947,64.41013460015837,1.3913123581558011,-0.5091189660797532
2012-02-29,559.85,565.45,541.3,547.9,111496.0,546.5550000000001,557.028,51.528175740210095,0.7752180231068451,-0.25225156824243344
2012-02-28,548.1,567.45,546.0,550.55,400430.0,548.0024999999999,557.266,56.51522715926107,0.4950846492297387,-0.10278432474799896
2012-02-27,549.0,550.0,535.25,542.8,83858.0,548.1575,557.285,55.84607794770592,-0.3482686738847178,-0.15188119457534277
2012-02-24,568.25,578.0,547.25,551.2,146976.0,549.17,557.484,55.6271690629648,-0.33496123559677926,-0.18849720277963009
2012-02-23,565.0,574.0,555.0,567.85,76484.0,551.325,558.1339999999999,55.11534603811435,1.0074871703051258,0.05069967183732115
2012-02-22,576.0,581.1,565.15,568.45,116810.0,553.8824999999999,558.411,48.47438111686818,2.095644899484114,0.4596887173666799
2012-02-21,575.0,584.5,570.3,575.3,147314.0,555.4125,558.362,53.11991318502441,3.4707468821801513,1.0619003503293745
2012-02-17,580.0,583.95,563.75,577.85,167916.0,557.4300000000001,558.664,59.161401493394614,4.711972117828736,1.7919147038292471
2012-02-16,567.6,579.4,564.95,573.8,131310.0,559.5725,558.511,58.68945868945867,5.3076674207690075,2.4950652472172
2012-02-15,562.0,575.8,560.0,574.05,358090.0,561.2825,558.3,63.53591160220987,5.73383704648279,3.1428196070703183
2012-02-14,565.0,569.4,555.15,559.45,127866.0,561.3725000000001,557.828,54.84896661367254,4.837715390885592,3.481798763833373
2012-02-13,545.9,568.0,545.0,565.65,349246.0,561.1,557.503,54.584221748400864,4.575082009538505,3.7004554129743994
2012-02-10,552.0,558.7,541.9,545.9,295006.0,559.9174999999999,556.7909999999999,41.45539906103284,2.7416788531037355,3.5087001010002665
2012-02-09,528.0,553.9,527.85,550.35,283610.0,559.3399999999999,556.5120000000001,48.334162108403774,1.6289934302205893,3.132758766844331
2012-02-08,535.9,538.55,526.0,532.25,195808.0,558.025,555.7620000000001,43.06601683650865,-0.7052073248042916,2.365165548514607
2012-02-07,516.0,539.5,516.0,536.1,384018.0,557.23,554.871,43.66505918456821,-2.2188380323048023,1.4483648323507248
2012-02-06,523.0,525.0,510.5,519.8,140612.0,555.7049999999999,553.4490000000001,40.61990212071779,-4.679730033539499,0.22274585917267967
2012-02-03,509.0,519.9,500.0,517.45,348418.0,553.725,551.895,35.52123552123551,-6.7419134529279745,-1.1701860032474516
2012-02-02,514.5,515.0,498.2,508.7,133982.0,550.955,550.476,22.779567418315693,-8.978758998569447,-2.7319006023118515
2012-02-01,498.0,528.25,491.25,509.2,451646.0,548.73,549.02,22.708429295255613,-10.589065235199314,-4.303333528889345
2012-01-31,482.0,499.8,478.5,497.7,104282.0,546.22,547.29,15.724381625441751,-12.64740698486446,-5.972148220084369
2012-01-30,488.4,494.1,475.0,479.3,65588.0,542.6575,545.2860000000001,11.817125145292522,-15.583744173520927,-7.894467410771682
2012-01-27,496.5,500.0,484.3,491.6,105738.0,540.0975000000001,543.839,20.065549890750205,-16.725504145562127,-9.660674757729772
2012-01-25,499.9,499.9,478.0,493.75,152312.0,537.225,542.561,21.15660919540231,-17.257931426841537,-11.180126091552127
2012-01-24,480.0,498.0,472.7,495.2,475346.0,533.5925,541.564,24.51408171360569,-17.36273420930445,-12.416647715102593
2012-01-23,493.15,500.0,473.3,477.45,381170.0,529.0425,540.428,17.950581395348863,-18.66293315044436,-13.66590480217095
2012-01-20,476.7,496.8,470.05,493.15,341066.0,524.935,539.2829999999999,30.250842381130667,-18.21650288324105,-14.57602441838497
2012-01-19,467.95,475.0,465.45,473.95,64116.0,519.74,537.622,24.24140256237355,-19.190764037047757,-15.498972342117527
2012-01-18,475.9,479.95,456.0,463.5,130998.0,514.225,535.818,25.559900462140064,-20.568994125790425,-16.512976698852107
2012-01-17,463.25,479.0,463.25,476.65,126788.0,509.355,534.5020000000001,30.17672557519171,-20.365396683913048,-17.283460695864296
2012-01-16,468.7,474.0,457.0,461.25,106326.0,504.445,533.2260000000001,30.3589399530359,-21.20228875442035,-18.067226307575506
2012-01-13,472.0,474.9,461.1,472.15,107396.0,499.77,532.237,35.628172588832456,-20.74683623126316,-18.603148292313037
2012-01-12,462.45,477.5,462.45,466.9,88472.0,495.82,530.781,36.437378325762474,-20.572372445527265,-18.99699312295588
2012-01-11,467.2,469.5,459.6,465.35,83762.0,491.57,529.469,35.86851434096036,-20.324888027124302,-19.262572103789566
2012-01-10,455.0,468.9,455.0,466.05,143550.0,488.26000000000005,528.295,39.03706269483892,-19.84352686709775,-19.378763056451206
2012-01-09,447.95,455.8,445.1,452.2,55564.0,484.06499999999994,526.9929999999999,40.30758226037194,-20.34509830163995,-19.572030105488956
