,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal,MA_5,MA_20,Above_MA5,Above_MA20,Price_Change,Volume_MA,High_Volume,RSI_Overbought,RSI_Oversold,Tomorrow_Up,Tomorrow_Change
2006-04-20,847.0,854.8,827.0,849.4,871860.0,849.8375,780.908,43.6498150431566,13.994635568320518,19.504689410883486,836.61,849.8375,1,0,-0.05883045064125625,2609954.5,0,0,0,0,-0.28255238992229703
2006-04-19,850.0,858.4,838.0,847.0,1428410.0,851.2875,782.9110000000001,43.18389752973468,13.468335518851632,18.297418632477115,838.74,851.2875,1,0,-0.28255238992229703,2641062.5,0,0,0,0,-1.812278630460451
2006-04-18,825.0,839.9,821.0,831.65,696120.0,850.4825000000001,785.008,42.98724954462659,11.678005445691042,16.9735359951199,839.95,850.4825000000001,0,0,-1.812278630460451,2650860.5,0,0,0,0,-1.9419226838213177
2006-04-17,810.0,823.2,793.5,815.5,1366270.0,848.8950000000001,786.5190000000001,33.884049264043284,8.85392341748036,15.34961347959199,838.6899999999999,848.8950000000001,0,0,-1.9419226838213177,2645199.5,0,0,0,0,-1.128142244022079
2006-04-13,811.45,819.0,791.0,806.3,508390.0,846.7975,787.435,28.39987991594117,5.8065209917601806,13.44099498202563,829.97,846.7975,0,0,-1.128142244022079,2611065.0,0,0,1,1,0.5022944313531008
2006-04-12,824.0,824.0,804.0,810.35,391870.0,843.5475,788.6440000000001,29.017857142857167,3.6758607323865817,11.48796813209782,822.1600000000001,843.5475,0,0,0.5022944313531008,2599618.5,0,0,1,1,1.5733942123773659
2006-04-10,816.0,829.8,810.0,823.1,186750.0,841.2025,790.489,38.08049535603717,2.9817438826509037,9.786723282208438,817.3799999999999,841.2025,1,0,1.5733942123773659,2554695.0,0,0,0,0,-1.3850078969748436
2006-04-07,835.0,844.95,799.9,811.7,582090.0,838.32,792.548,38.08049535603717,1.4945384433118534,8.128286314429122,813.3900000000001,838.32,0,0,-1.3850078969748436,2408744.0,0,0,0,1,3.6343476653936113
2006-04-05,839.9,850.0,832.05,841.2,1710250.0,837.6425000000002,795.1990000000001,56.68016194331985,2.6655935726810185,7.035747766079501,818.53,837.6425000000002,1,1,3.6343476653936113,2360008.5,0,0,0,0,-1.1768901569186974
2006-04-04,775.0,836.0,775.0,831.3,1666480.0,835.75,797.1009999999999,52.42514970059877,2.7629661831817884,6.181191449499958,823.53,835.75,1,0,-1.1768901569186974,1730755.0,0,0,0,0,-7.043185372308425
2006-04-03,765.0,781.0,762.55,772.75,745400.0,830.475,797.9119999999999,35.028248587570644,-1.8628867992827052,4.572375799743425,816.01,830.475,0,0,-7.043185372308425,1719291.0,0,0,0,1,0.09705596894209467
2006-03-31,771.5,784.0,762.0,773.5,1146170.0,825.1075000000001,799.457,37.1294466403162,-5.40607204993978,2.576686229806784,806.0899999999999,825.1075000000001,0,0,0.09705596894209467,1716742.5,0,0,0,0,-0.3749191984486089
2006-03-30,759.9,790.0,746.15,770.6,685850.0,820.5575000000001,802.036,37.295285359801504,-8.351803262848193,0.3909883312757878,797.87,820.5575000000001,0,0,-0.3749191984486089,1711178.5,0,0,0,0,-3.0690371139371897
2006-03-29,745.7,750.0,737.0,746.95,1760080.0,815.395,803.95,23.87718853082977,-12.45114477423988,-2.177438289827346,779.02,815.395,0,0,-3.0690371139371897,1761937.5,0,0,1,0,-0.7497155097396124
2006-03-28,738.0,745.0,735.25,741.35,1203950.0,811.475,804.8610000000001,23.27479594360625,-15.9677098355952,-4.935492598980918,761.03,811.475,0,0,-0.7497155097396124,1579323.0,0,0,1,0,-0.4518783300735185
2006-03-27,740.0,744.9,735.0,738.0,16292350.0,807.2149999999999,805.382,23.16592811422946,-18.808121666165903,-7.7100184124179165,754.08,807.2149999999999,0,0,-0.4518783300735185,2346270.5,1,0,1,0,-0.3997289972899831
2006-03-24,740.0,747.5,733.0,735.05,563790.0,802.15,806.29,24.672260094389102,-21.054505616998654,-10.378915853334064,746.39,802.15,0,0,-0.3997289972899831,2263639.5,0,0,1,1,0.7754574518740176
2006-03-23,757.0,765.0,738.0,740.75,1942720.0,797.9075,806.701,29.26490984743414,-22.119854802215173,-12.727103643110288,740.4200000000001,797.9075,1,0,0.7754574518740176,2094495.0,0,0,1,1,2.2139723253459254
2006-03-22,750.55,765.0,746.25,757.15,2980370.0,794.675,807.396,36.88983728994401,-21.39418986411181,-14.460520887310594,742.4599999999999,794.675,1,0,2.2139723253459254,2202924.5,1,0,0,0,-0.5018820577164296
2006-03-21,758.0,765.0,745.0,753.35,6730860.0,789.8475,807.6540000000001,34.77564102564102,-20.88497442982441,-15.745411595813357,744.86,789.8475,1,0,-0.5018820577164296,2173001.5,1,0,0,1,1.5397889427225087
2006-03-20,765.0,774.45,758.05,764.95,1354510.0,785.625,807.6569999999999,34.37248051599035,-19.322654936524373,-16.46086026395556,750.25,785.625,1,0,1.5397889427225087,2197134.0,0,0,0,1,0.026145499705854114
2006-03-17,769.9,770.4,755.0,765.15,2875200.0,781.5325,808.165,36.68859022018872,-17.862459835659365,-16.74118017829632,756.27,781.5325,1,0,0.026145499705854114,2269473.5,1,0,0,1,0.28099065542703805
2006-03-16,775.0,775.0,756.15,767.3,920610.0,778.315,808.707,24.949152542372843,-16.34336156762356,-16.66161645616177,761.58,778.315,1,0,0.28099065542703805,2280698.0,0,0,1,0,-1.3945001954906777
2006-03-14,774.0,775.0,748.0,756.6,893920.0,775.37,808.8330000000001,24.814565070802416,-15.820496980785038,-16.493392561086424,761.47,775.37,0,0,-1.3945001954906777,2257080.5,0,0,1,1,1.5926513349193705
2006-03-13,750.25,774.0,746.4,768.65,963320.0,773.4875,808.995,47.98624754420431,-14.269301113822737,-16.048574271633687,764.53,773.4875,1,0,1.5926513349193705,2279827.0,0,0,0,0,-2.3677876796981634
2006-03-10,754.7,763.0,748.0,750.45,1358090.0,770.4925000000001,808.555,40.335429769392036,-14.343215450375853,-15.70750250738212,761.63,770.4925000000001,0,0,-2.3677876796981634,2328138.0,0,0,0,0,-0.039976014391374104
2006-03-09,759.95,759.95,739.05,750.15,117414398.0,766.845,808.4630000000001,41.23446206600941,-14.261601720320527,-15.418322349969804,758.6299999999999,766.845,0,0,-0.039976014391374104,8189520.4,1,0,0,1,0.5132306871958869
2006-03-08,753.1,762.5,740.0,754.0,3339510.0,763.9599999999999,808.1590000000001,53.639648941662344,-13.728011456370382,-15.08026017124992,755.97,763.9599999999999,0,0,0.5132306871958869,8327391.4,0,0,0,1,0.6631299734747964
2006-03-07,751.0,764.45,746.0,759.0,510360.0,759.85,807.615,59.16883116883116,-12.754651432405126,-14.615138423480962,756.45,759.85,1,0,0.6631299734747964,8267396.9,0,0,0,1,0.19762845849802257
2006-03-06,764.0,764.7,757.1,760.5,1628100.0,756.31,807.091,61.917372881355945,-11.727037152291018,-14.037518169242974,754.82,756.31,1,1,0.19762845849802257,8265477.9,0,0,0,0,-0.12491781722551165
2006-03-03,760.0,765.0,749.0,759.55,2229660.0,755.65,806.012,63.257575757575786,-10.864068275822092,-13.402828190558798,756.64,755.65,1,1,-0.12491781722551165,8339690.9,0,0,0,0,-0.3620564808110016
2006-03-02,749.0,759.0,737.0,756.8,2951510.0,754.8149999999999,804.788,58.97149245388484,-10.28351923271032,-12.778966398989104,757.97,754.8149999999999,0,1,-0.3620564808110016,8429957.9,0,0,0,0,-1.6781183932346622
2006-03-01,738.0,748.0,726.0,744.1,348830.0,753.49,802.715,42.39067055393586,-10.724587427050665,-12.368090604601417,755.99,753.49,0,0,-1.6781183932346622,8413106.9,0,0,0,0,-1.0818438381937967
2006-02-28,728.0,738.75,722.1,736.05,1468820.0,752.9449999999999,800.4910000000001,40.388888888888836,-11.59010139780662,-12.21249276324246,751.3999999999999,752.9449999999999,0,0,-1.0818438381937967,8398543.9,0,0,0,0,-1.1819849195027432
2006-02-27,714.5,731.85,714.05,727.35,1364750.0,752.245,798.073,28.415614236509697,-12.830146800560785,-12.336023570706123,744.7700000000001,752.245,0,0,-1.1819849195027432,8406583.9,0,0,1,0,-2.179143466006739
2006-02-24,722.15,722.15,705.25,711.5,1065940.0,750.92,794.796,23.892944038929414,-14.919867309264989,-12.8527923184179,735.1600000000001,750.92,0,0,-2.179143466006739,7645263.4,0,0,1,1,1.363316936050607
2006-02-23,724.0,725.0,711.65,721.2,895990.0,750.2275000000001,791.82,29.10244786944699,-15.613296570394825,-13.404893168813286,728.04,750.2275000000001,0,0,1.363316936050607,7661873.4,0,0,1,1,0.7210205213532994
2006-02-22,720.1,730.0,720.1,726.4,1201740.0,749.51,788.961,35.591603053435094,-15.563837483583256,-13.836682031767282,724.5,749.51,1,0,0.7210205213532994,7624824.4,0,0,0,0,-0.1996145374449254
2006-02-21,730.0,730.0,722.0,724.95,1685030.0,747.9,786.365,26.804670912951195,-15.463391333134496,-14.162023892040724,722.28,747.9,1,0,-0.1996145374449254,7560057.4,0,0,1,0,-0.45520380715912134
2006-02-20,743.0,743.0,719.25,721.65,1131940.0,746.315,783.415,31.84110970996214,-15.471721086109028,-14.423963330854384,721.1400000000001,746.315,1,0,-0.45520380715912134,7280111.4,0,0,0,1,2.8684265225524808
2006-02-17,757.0,767.0,736.1,742.35,973740.0,745.1850000000001,780.697,46.08826479438317,-13.65064928475158,-14.269300521633824,727.31,745.1850000000001,1,0,2.8684265225524808,7261072.9,0,0,0,1,1.8387553041018467
2006-02-16,742.0,765.0,738.0,756.0,457550.0,744.7275000000001,778.2,50.91324200913242,-10.979431784716551,-13.611326774250369,734.27,744.7275000000001,1,1,1.8387553041018467,7140190.4,0,0,0,0,-1.7791005291005302
2006-02-15,750.95,759.9,739.0,742.55,422310.0,743.49,775.819,43.026706231453986,-9.834410304236371,-12.855943480247571,737.5,743.49,1,0,-1.7791005291005302,7115275.4,0,0,0,1,0.4376809642448354
2006-02-14,753.9,761.0,740.0,745.8,1972300.0,742.95,773.7310000000001,43.85964912280701,-8.565981391561195,-11.997951062510298,741.67,742.95,1,1,0.4376809642448354,7169194.4,0,0,0,0,-0.026816840976129352
2006-02-13,751.1,760.0,744.0,745.6,574390.0,741.7974999999999,772.248,44.136191677175304,-7.490534449818028,-11.096467739971844,746.46,741.7974999999999,0,1,-0.026816840976129352,7149747.9,0,0,0,1,2.098980686695273
2006-02-10,769.0,770.0,753.25,761.25,1178020.0,742.3375,771.0090000000001,51.68752370117559,-5.314152550163612,-9.9400047020102,750.24,742.3375,1,1,2.098980686695273,7140744.4,0,0,0,1,0.18390804597701038
2006-02-08,770.05,770.05,750.0,762.65,821080.0,742.9625,769.535,57.693902944836154,-3.436768981486693,-8.639357557905498,751.5699999999999,742.9625,1,1,0.18390804597701038,1311078.5,0,0,0,1,1.2391005048187242
2006-02-07,745.05,776.0,735.25,772.1,3556180.0,743.8675000000001,768.465,64.7806478064781,-1.1728728068083,-7.146060607686058,757.4799999999999,743.8675000000001,1,1,1.2391005048187242,1321912.0,1,0,0,0,-3.56171480378189
2006-02-06,738.0,750.0,727.25,744.6,2011440.0,743.1475,766.921,56.12788632326821,-1.5795310995039245,-6.032754706049632,757.24,743.1475,0,1,-3.56171480378189,1396966.0,1,0,0,0,-1.692183722804197
2006-02-03,729.95,737.0,724.1,732.0,543960.0,741.7225000000001,764.563,57.45454545454545,-2.885265874698689,-5.403256939779443,754.5200000000001,741.7225000000001,0,0,-1.692183722804197,1342759.0,0,0,0,1,0.4166666666666652
2006-02-02,745.0,750.85,731.25,735.05,879940.0,740.4975,762.2760000000001,55.29231944975159,-3.632092084612509,-5.049023968746057,749.28,740.4975,0,0,0.4166666666666652,1275273.0,0,0,0,1,0.30610162573974087
2006-02-01,767.9,772.4,734.0,737.3,1002420.0,739.5225,760.082,54.26114151680999,-3.996333792270207,-4.838485933450887,744.21,739.5225,0,0,0.30610162573974087,1177818.5,0,0,0,1,3.424657534246567
2006-01-31,744.5,766.0,737.0,762.55,869860.0,740.4449999999999,758.7,62.39288068556358,-2.2219210698679035,-4.31517296073429,742.3,740.4449999999999,1,1,3.424657534246567,1203870.0,0,0,0,0,-2.5703232574913026
2006-01-30,738.0,748.85,733.3,742.95,903690.0,740.7900000000001,757.2489999999999,56.33928571428574,-2.369923397673915,-3.926123048122215,741.97,740.7900000000001,1,1,-2.5703232574913026,1175613.5,0,0,0,0,-0.9152702066087981
2006-01-27,729.9,748.9,728.0,736.15,3244760.0,741.23,755.846,47.98831927319921,-3.001322105810573,-3.741162859659888,742.8,741.23,0,0,-0.9152702066087981,1269614.0,1,0,0,0,-2.38402499490592
2006-01-25,722.0,729.0,713.1,718.6,3768080.0,741.585,754.011,38.164556962025316,-4.861804602432471,-3.965291208214404,739.51,741.585,0,0,-2.38402499490592,1404721.0,1,0,0,0,-0.3826885610910158
2006-01-24,725.0,731.9,714.25,715.85,1175480.0,741.3174999999999,751.8659999999999,40.9368635437882,-6.483415622834968,-4.468916091138517,735.22,741.3174999999999,0,0,-0.3826885610910158,1418695.5,0,0,0,1,0.4959139484528752
2006-01-23,725.0,728.95,718.0,719.4,1280520.0,740.9675,750.02,41.05691056910568,-7.396832626024093,-5.054499398115633,726.59,740.9675,0,0,0.4959139484528752,1422634.5,0,0,0,1,0.7923269391159282
2006-01-20,740.0,743.95,722.0,725.1,1358140.0,740.975,747.6979999999999,43.305029392553884,-7.573477484636328,-5.558295015419772,723.02,740.975,1,0,0.7923269391159282,1406290.0,0,0,0,1,0.42752723762240485
2006-01-19,739.0,742.0,720.0,728.2,1628600.0,741.3025,745.6360000000001,38.242618285307735,-7.3782735706188305,-5.922290726459584,721.43,741.3025,1,0,0.42752723762240485,1431123.0,1,0,0,1,1.1054655314473916
2006-01-18,736.05,742.0,725.0,736.25,1006380.0,740.9975,744.9060000000001,41.03260869565218,-6.499087899287474,-6.037650161025163,724.96,740.9975,1,0,1.1054655314473916,1432755.0,0,0,0,1,1.6638370118845502
2006-01-17,746.0,752.85,743.0,748.5,739560.0,740.6225,744.4060000000001,42.133333333333326,-4.758995559648611,-5.781919240749853,731.49,740.6225,1,1,1.6638370118845502,1446855.5,0,0,0,0,-1.2291249164996687
2006-01-16,735.0,745.8,727.15,739.3,578150.0,740.46,743.78,47.98785117691721,-4.075344916801555,-5.440604375960194,735.47,740.46,1,0,-1.2291249164996687,1454647.5,0,0,0,0,-0.9941836872717325
2006-01-13,747.0,756.0,726.25,731.95,611530.0,739.7675,743.48,49.980229339659964,-4.079603302983514,-5.168404161364858,736.8399999999999,739.7675,0,0,-0.9941836872717325,1386609.0,0,0,0,1,1.7692465332331375
2006-01-12,719.25,756.95,719.25,744.9,688500.0,739.7325,743.551,53.612027869453634,-3.003400006653237,-4.735403330422535,740.1800000000001,739.7325,1,1,1.7692465332331375,1392314.5,0,0,0,1,0.4094509330111462
2006-01-10,764.9,765.0,744.1,747.95,2323660.0,739.0675,743.75,53.88261028071458,-1.882689161874396,-4.164860496712906,742.52,739.0675,1,1,0.4094509330111462,1449596.5,1,0,0,1,1.23671368406979
2006-01-09,770.0,774.0,745.0,757.2,1088820.0,738.7950000000001,744.1929999999999,47.7919933966158,-0.24529246967586,-3.3809468913054967,744.26,738.7950000000001,1,1,1.23671368406979,1462983.5,0,0,0,1,1.3800845219228641
2006-01-06,739.9,774.0,735.0,767.65,3098200.0,738.5725,744.7309999999999,61.026785714285694,1.8739817760032336,-2.3299611578437505,749.9300000000001,738.5725,1,1,1.3800845219228641,1440084.5,1,0,0,0,-3.7256562235393753
2006-01-05,734.9,743.4,728.5,739.05,1096190.0,738.295,744.3690000000001,51.08370702541106,1.2315444268799638,-1.6176600408990074,751.35,738.295,0,1,-3.7256562235393753,1394322.0,0,0,0,0,-0.7915567282321789
2006-01-04,720.0,735.05,713.0,733.2,1335820.0,738.355,743.9659999999999,55.978705978706,0.2475089604514551,-1.244626240628915,749.01,738.355,0,0,-0.7915567282321789,1433915.0,0,0,0,0,-2.720949263502459
2006-01-03,718.2,722.5,710.1,713.25,301380.0,737.2650000000001,742.932,49.06676238334529,-2.117732603963645,-1.4192475132958613,742.0699999999999,737.2650000000001,0,0,-2.720949263502459,1404987.0,0,0,0,0,0.0
2006-01-02,710.9,718.75,707.0,713.25,403420.0,736.0625,741.8939999999999,47.73480662983427,-3.9467083868647705,-1.9247396880096437,733.28,736.0625,0,0,0.0,1375037.0,0,0,0,0,-0.8131791097090724
2005-12-30,709.0,711.8,705.0,707.45,371640.0,733.3075,740.6970000000001,43.50386455649613,-5.797367950256216,-2.6992653404589584,721.24,733.3075,0,0,-0.8131791097090724,1350126.0,0,0,0,0,-0.12014983391053224
2005-12-29,710.0,712.0,705.0,706.6,423770.0,731.49,739.697,41.91616766467064,-7.249054298209558,-3.609223132009079,714.75,731.49,0,0,-0.12014983391053224,1326130.0,0,0,0,0,-0.4104160769883958
2005-12-28,719.55,727.0,701.0,703.7,956690.0,729.8675000000001,738.398,37.32970027247956,-8.53514412297966,-4.594407330203196,708.85,729.8675000000001,0,0,-0.4104160769883958,1211726.5,0,0,0,1,0.7318459570839764
2005-12-27,705.0,714.5,695.0,708.85,637160.0,729.38,737.5659999999999,33.66295838483724,-9.034671545543349,-5.482460173271226,707.97,729.38,1,0,0.7318459570839764,1055180.5,0,0,0,1,0.08464414192002057
2005-12-26,726.45,726.45,701.55,709.45,570750.0,729.06,736.752,36.762749445676285,-9.275216716548584,-6.241011481926699,707.21,729.06,1,0,0.08464414192002057,1024944.0,0,0,0,1,2.656987807456468
2005-12-23,748.55,748.55,722.25,728.3,548830.0,729.505,736.2379999999998,48.53118712273638,-7.854273853757263,-6.563663956292813,711.3800000000001,729.505,1,0,2.656987807456468,988359.5,0,0,0,1,1.970341892077454
2005-12-22,729.0,748.0,729.0,742.65,1257550.0,730.3824999999999,735.911,49.104655789892554,-5.506762791983306,-6.352283723430912,718.5899999999999,730.3824999999999,1,1,1.970341892077454,983330.0,1,0,0,0,-2.289099845149123
2005-12-21,740.0,747.0,722.5,725.65,1122880.0,730.255,735.2139999999999,42.01289398280798,-4.960914948234631,-6.074009968391657,722.98,730.255,1,0,-2.289099845149123,958044.0,1,0,0,1,1.4814304416729929
2005-12-20,711.3,741.9,711.0,736.4,4820110.0,730.2625,734.7510000000001,42.62934089298367,-3.6191718803604553,-5.5830423507854166,728.49,730.2625,1,1,1.4814304416729929,1148730.5,1,0,0,0,-3.4084736556219464
2005-12-19,703.0,715.0,697.0,711.3,1026070.0,728.4025,733.8409999999999,31.910112359550553,-4.528983757321043,-5.372230632092543,728.8599999999999,728.4025,0,0,-3.4084736556219464,1163056.0,0,0,0,0,-1.5464642204414458
2005-12-16,704.8,708.0,688.0,700.3,1829190.0,726.4525,732.965,35.97538906985159,-6.06767985742033,-5.511320477158101,723.26,726.4525,0,0,-1.5464642204414458,1225608.0,1,0,0,1,0.47122661716407777
2005-12-15,724.0,730.0,700.0,703.6,878760.0,725.0350000000001,732.3159999999999,39.08554572271386,-6.940815777926559,-5.797219537311793,715.45,725.0350000000001,0,0,0.47122661716407777,1238969.5,0,0,0,1,2.1461057418988183
2005-12-14,697.5,722.0,695.1,718.7,2917220.0,723.725,732.143,52.08413001912048,-6.341240607064719,-5.90602375126238,714.0600000000001,723.725,1,0,2.1461057418988183,1350405.5,1,0,0,0,-3.0541255043829207
2005-12-13,692.0,703.5,686.0,696.75,2548060.0,721.165,731.8480000000001,44.59724950884087,-7.550220281095335,-6.234863057228972,706.1299999999999,721.165,0,0,-3.0541255043829207,1361625.5,1,0,0,0,-1.2773591675636853
2005-12-12,690.0,701.0,684.9,687.85,707330.0,717.6975,731.181,43.70988446726572,-9.121355692018597,-6.8121615841868985,701.44,717.6975,0,0,-1.2773591675636853,1342551.0,0,0,0,0,-0.021807080031976955
2005-12-09,689.0,693.5,686.15,687.7,194080.0,713.7,730.4069999999999,43.90715667311413,-10.260320977590707,-7.501793462867661,698.92,713.7,0,0,-0.021807080031976955,1197345.0,0,0,0,0,-0.007270612185561465
2005-12-08,698.0,698.0,685.35,687.65,666450.0,711.13,729.6610000000001,44.72906403940885,-11.039734566257266,-8.209381683545583,695.73,711.13,0,0,-0.007270612185561465,1175858.0,0,0,0,1,0.8507234785137818
2005-12-07,684.0,699.0,681.05,693.5,517680.0,709.145,729.0980000000001,44.982020268061454,-11.057910630696824,-8.779087472975831,690.6899999999999,709.145,1,0,0.8507234785137818,1134951.0,0,0,0,0,-1.7880317231434684
2005-12-06,690.0,692.5,679.0,681.1,333860.0,707.5375,727.873,41.39605462822458,-11.935308850634328,-9.41033174850753,687.56,707.5375,0,0,-1.7880317231434684,1136575.0,0,0,0,1,0.9396564381147998
2005-12-05,700.0,705.0,683.0,687.5,207870.0,706.25,726.503,36.605384110308634,-11.97617288220215,-9.923499975246456,687.49,706.25,1,0,0.9396564381147998,1126797.5,0,0,0,1,1.6872727272727372
2005-12-02,700.0,711.0,694.0,699.1,1439550.0,705.8325000000001,725.6339999999999,35.439652290203966,-10.946352133348457,-10.128070406866856,689.7700000000001,705.8325000000001,1,0,1.6872727272727372,1180193.0,1,0,0,0,-0.5006436847375229
2005-12-01,689.9,700.0,670.25,695.6,475020.0,705.2825,724.63,38.95626607864759,-10.293970040846602,-10.161250333662808,691.36,705.2825,1,0,-0.5006436847375229,1182755.5,0,0,0,0,-1.1572742955721749
2005-11-30,689.9,702.0,680.0,687.55,1074230.0,704.475,723.4689999999999,31.68353955755532,-10.307699512067416,-10.190540169343729,690.17,704.475,0,0,-1.1572742955721749,1188632.5,0,0,0,0,-0.7781252272561878
2005-11-29,697.0,697.0,680.55,682.2,476450.0,703.1424999999999,721.888,37.191901408450754,-10.627770185963527,-10.277986172667688,690.3900000000001,703.1424999999999,0,0,-0.7781252272561878,1180597.0,0,0,0,1,2.0008795074758057
