,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal,MA_5,MA_20,Above_MA5,Above_MA20,Price_Change,Volume_MA,High_Volume,RSI_Overbought,RSI_Oversold,Tomorrow_Up,Tomorrow_Change
2015-11-17,271.2,272.25,265.1,267.35,1361320.0,262.7,252.667,56.84454756380512,3.949758166759352,5.020419324173052,264.73,262.7,1,1,2.728146013448618,1014580.8,1,0,0,0,-0.05610622779129715
2015-11-16,261.25,268.25,259.9,267.2,744722.0,263.7425,253.352,54.81927710843372,3.852988627661716,4.786933184870785,265.15,263.7425,1,1,-0.05610622779129715,972085.4,0,0,0,0,-2.0583832335329344
2015-11-13,260.5,262.6,259.45,261.7,849647.0,264.38,253.847,50.27624309392265,3.2945168961446143,4.488449927125551,264.53,264.38,0,0,-2.0583832335329344,932219.35,0,0,0,1,0.26748184944591635
2015-11-10,262.6,266.4,261.1,262.4,706915.0,265.0325,254.372,45.65217391304346,2.8752639224928203,4.165812726199005,263.78000000000003,265.03249999999997,0,0,0.26748184944591635,762332.85,0,0,0,1,0.1905487804878092
2015-11-09,259.9,264.9,256.15,262.9,1088758.0,265.245,254.975,40.159574468085076,2.5539088699451327,3.84343195494823,264.31,265.245,0,0,0.1905487804878092,755671.2,1,0,0,1,1.730696082160521
2015-11-06,269.9,269.9,265.2,267.45,774491.0,265.64250000000004,255.79999999999995,42.08494208494205,2.635993556753192,3.6019442753092226,264.33,265.64250000000004,1,1,1.730696082160521,733745.05,1,0,0,1,1.0095344924284877
2015-11-05,272.7,273.4,268.8,270.15,637971.0,266.0775,256.72,45.18879415347133,2.885649723833524,3.458685365014083,264.91999999999996,266.0775,1,1,1.0095344924284877,721076.65,0,0,0,1,1.2030353507310743
2015-11-04,281.0,281.1,272.5,273.4,491537.0,266.5875,257.612,54.7738693467336,3.307623647057824,3.428473021422832,267.26,266.5875,1,1,1.2030353507310743,720209.9,0,0,0,1,2.103145574250176
2015-11-03,280.9,282.7,277.6,279.15,446537.0,267.4725,258.741,68.27757125154893,4.0592257390762825,3.5546235649535216,270.61,267.47249999999997,1,1,2.103145574250176,707673.5,0,0,0,1,0.053734551316497736
2015-11-02,277.0,281.3,276.45,279.3,828740.0,268.1375,259.836,70.03792667509481,4.613794606166778,3.766457773196173,273.89,268.1375,1,1,0.053734551316497736,712750.55,1,1,0,0,-0.8234872896527023
2015-10-30,272.25,279.6,270.5,277.0,2185085.0,268.4725,260.67,64.80099502487558,4.812231244415273,3.975612467439993,275.8,268.47249999999997,1,1,-0.8234872896527023,802289.1,1,0,0,0,-2.0036101083032554
2015-10-29,272.9,274.2,270.3,271.45,410658.0,268.365,261.323,57.31573157315728,4.470126260200686,4.074515225992132,276.06,268.365,0,1,-2.0036101083032554,794407.55,0,0,0,1,0.01841959845276797
2015-10-28,280.0,280.2,269.35,271.5,823601.0,268.235,262.016,56.058890147225384,4.155142283847965,4.090640637563299,275.67999999999995,268.235,0,1,0.01841959845276797,804156.35,1,0,0,1,4.493554327808469
2015-10-27,284.7,285.9,282.3,283.7,236226.0,268.93999999999994,262.9,73.24083250743304,4.834227290593219,4.239357968169283,276.59000000000003,268.93999999999994,1,1,4.493554327808469,783250.6,0,1,0,1,0.5287275290800197
2015-10-26,288.0,289.7,283.8,285.2,336473.0,269.98,263.705,69.89966555183939,5.43084115866327,4.47765460626808,277.77000000000004,269.97999999999996,1,1,0.5287275290800197,781895.15,0,0,0,1,0.333099579242635
2015-10-23,285.0,289.0,284.9,286.15,389856.0,271.115,264.488,70.75575027382254,5.912167224431357,4.764557129900736,279.59999999999997,271.115,1,1,0.333099579242635,769484.0,0,1,0,0,-1.3629215446444132
2015-10-21,286.15,287.75,278.9,282.25,420111.0,271.9725,265.131,73.32576617480137,5.9107883047404925,4.993803364868688,281.76,271.97249999999997,1,1,-1.3629215446444132,732842.65,0,1,0,1,1.3817537643932676
2015-10-20,287.2,289.45,284.35,286.15,520075.0,273.04,265.719,75.13227513227513,6.153459654786161,5.225734622852183,284.69,273.03999999999996,1,1,1.3817537643932676,730409.35,0,1,0,1,0.36694041586580184
2015-10-19,290.0,290.05,286.0,287.2,361434.0,274.0925,266.352,75.418410041841,6.357222568300188,5.452032211941785,285.39,274.0925,1,1,0.36694041586580184,721255.15,0,1,0,1,0.9749303621169991
2015-10-16,285.7,292.65,282.6,290.0,733452.0,275.58,266.892,74.4842562432139,6.667780719135408,5.69518191338051,286.35,275.58,1,1,0.9749303621169991,717380.45,1,1,0,0,-1.3275862068965583
2015-10-15,284.0,286.9,283.6,286.15,480897.0,276.52,267.386,66.94915254237287,6.527986897491928,5.8617429102027945,286.35,276.52,0,1,-1.3275862068965583,673359.3,0,0,0,0,-1.1532413070068026
2015-10-14,284.05,285.4,282.05,282.85,416463.0,277.30249999999995,267.781,60.00000000000005,6.080820947230052,5.905558517608247,286.46999999999997,277.30249999999995,0,1,-1.1532413070068026,656946.35,0,0,0,1,1.6086264804666683
2015-10-13,287.0,289.6,284.85,287.4,390766.0,278.5875,268.225,58.95765472312705,6.024143112156196,5.9292754365178375,286.71999999999997,278.5875,1,1,1.6086264804666683,634002.3,0,0,0,1,0.10438413361169019
2015-10-12,288.0,291.4,285.25,287.7,495046.0,279.8525,268.696,59.09090909090908,5.935017821290273,5.930423913472326,286.82000000000005,279.8525,1,1,0.10438413361169019,623408.85,0,0,0,0,-0.556134862704194
2015-10-09,281.0,287.85,280.65,286.1,823742.0,281.0125,269.262,60.00000000000005,5.669919455839306,5.8783230219457225,286.03999999999996,281.0125,1,1,-0.556134862704194,610158.05,1,0,0,0,-2.6738902481649895
2015-10-08,282.9,282.9,277.5,278.45,516820.0,281.5625,269.595,57.3529411764706,4.787350429279854,5.660128503412549,284.5,281.5625,0,0,-2.6738902481649895,597274.5,0,0,0,1,1.5981325193032747
2015-10-07,282.0,283.9,277.45,282.9,620424.0,282.2,270.063,60.96153846153846,4.396308024661664,5.407364407662373,284.51000000000005,282.2,0,1,1.5981325193032747,596397.15,1,0,0,0,-0.053022269353120155
2015-10-06,283.55,284.9,280.1,282.75,751825.0,282.6675,270.55400000000003,48.811013767209026,4.027869582016024,5.131465442533103,283.58000000000004,282.66749999999996,0,1,-0.053022269353120155,609411.55,1,0,0,0,-0.8134394341290929
2015-10-05,271.0,281.4,271.0,280.45,989651.0,282.7325,271.161,44.171779141104274,3.509829553367524,4.807138264699987,282.13,282.73249999999996,0,0,-0.8134394341290929,636567.25,1,0,0,0,-4.67106436084862
2015-10-01,273.0,273.9,266.5,267.35,1057882.0,282.135,271.447,32.230623818525515,2.0189454334478683,4.249499698449563,278.38,282.135,0,0,-4.67106436084862,648024.35,1,0,0,1,1.084720403964834
2015-09-30,271.0,272.5,265.7,270.25,1077875.0,281.7975,271.812,38.43930635838147,1.0592049356936286,3.611440745898376,276.74,281.7975,0,0,1.084720403964834,592663.85,1,0,0,0,-0.5180388529139601
2015-09-29,264.9,272.6,256.65,268.85,2874313.0,281.6675,272.262,32.48987854251013,0.1835198740834585,2.9258565715353924,273.93,281.6675,0,0,-0.5180388529139601,715846.6,1,0,0,0,-0.11158638646086017
2015-09-28,271.9,272.95,266.55,268.55,1210134.0,281.52,272.654,30.832476875642314,-0.5285811841476971,2.2349690203987747,271.09000000000003,281.52,0,0,-0.11158638646086017,735173.25,1,0,0,0,0.0
2015-09-24,271.0,273.7,267.0,268.55,968242.0,280.7625,273.038,26.608505997818924,-1.0804714014610113,1.571880936026817,268.71000000000004,280.7625,0,0,0.0,771774.05,1,0,1,1,1.992180227145779
2015-09-23,267.0,275.2,264.4,273.9,1249628.0,280.19750000000005,273.343,37.0644139387539,-1.0737703306784283,1.0427506826857682,270.02,280.19750000000005,1,0,1.992180227145779,817431.8,1,0,0,0,-1.1865644395764874
2015-09-22,278.0,280.5,269.2,270.65,1595205.0,279.4225,273.566,37.103594080338176,-1.3155427643310986,0.5710919932823947,270.1,279.4225,1,0,-1.1865644395764874,877699.25,1,0,0,1,3.23295769443932
2015-09-21,274.0,280.65,271.55,279.4,675798.0,279.28,273.925,42.23300970873785,-0.7919679728699975,0.2984800000519161,272.21,279.28,1,1,3.23295769443932,890483.6,0,0,0,0,-0.4831782390837369
2015-09-18,276.0,285.35,275.6,278.05,1539203.0,278.875,274.222,40.818268315889625,-0.4804268345700393,0.142698633127525,274.11,278.875,1,0,-0.4831782390837369,941440.0,1,0,0,0,-1.852184858838346
2015-09-16,272.5,274.0,269.25,272.9,1265094.0,278.16,274.451,38.235294117647,-0.6416931583000292,-0.0141797251579858,274.97999999999996,278.16,0,0,-1.852184858838346,986623.0,1,0,0,0,-1.4290949065591696
2015-09-15,273.8,273.8,267.2,269.0,1685753.0,277.11,274.511,40.97421203438394,-1.0718397861990638,-0.2257117373662015,274.0,277.11,0,0,-1.4290949065591696,1034238.05,1,0,0,1,1.1338289962825376
2015-09-14,266.8,273.25,263.2,272.05,1437059.0,276.405,274.546,39.352306182531905,-1.1533297107786211,-0.4112353320486855,274.28,276.405,0,0,1.1338289962825376,1082046.15,1,0,0,0,-1.7643815475096525
2015-09-11,267.7,269.9,264.4,267.25,1859930.0,275.625,274.419,36.06115107913666,-1.586937717662579,-0.6463758091714644,271.85,275.625,0,0,-1.7643815475096525,1154219.5,1,0,0,1,0.07483629560336436
2015-09-10,260.0,269.5,256.45,267.45,1665650.0,274.62749999999994,274.286,37.8504672897196,-1.892619914307716,-0.8956246301987147,269.72999999999996,274.62749999999994,0,0,0.07483629560336436,1217963.7,1,0,0,0,-1.1404000747803344
2015-09-09,267.8,268.7,262.85,264.4,1898835.0,273.4625,274.182,46.60529344073642,-2.3538510380119533,-1.1872699117613623,268.03000000000003,273.4625,0,0,-1.1404000747803344,1288153.15,1,0,0,0,-1.248108925869873
2015-09-08,251.05,262.5,249.35,261.1,1582846.0,272.2125,274.11600000000004,39.56670467502851,-2.9516378040137283,-1.5401434902118358,266.45,272.2125,0,0,-1.248108925869873,1326108.35,1,0,0,0,-4.538490999617018
2015-09-07,259.35,261.6,248.0,249.25,3005909.0,270.75249999999994,273.832,31.952117863720048,-4.331651506106141,-2.098445093390697,261.89,270.75249999999994,0,0,-4.538490999617018,1450562.8,1,0,0,1,3.450351053159495
2015-09-04,264.7,265.2,254.8,257.85,2110017.0,269.5,273.687,41.453674121405754,-4.677455386593238,-2.614247152031205,260.01000000000005,269.5,0,0,3.450351053159495,1525042.45,1,0,0,1,3.4904013961605473
2015-09-03,268.0,269.7,262.2,266.85,2398624.0,268.70500000000004,273.728,48.81284916201118,-4.177131299948144,-2.9268239816145933,259.89,268.70500000000004,1,0,3.4904013961605473,1607382.4,1,0,0,0,-0.5995877833989249
2015-09-02,275.25,276.0,263.7,265.25,2588109.0,267.94500000000005,273.71,43.62564480471631,-3.865172185910524,-3.11449362247378,260.06000000000006,267.94500000000005,1,0,-0.5995877833989249,1687305.3,1,0,0,1,2.412818096135716
2015-09-01,275.0,278.25,268.4,271.65,2622844.0,268.16,273.93800000000005,50.70422535211267,-3.0661709178080514,-3.1048290815406343,262.16999999999996,268.15999999999997,1,1,2.412818096135716,1765553.4,1,0,0,1,2.37437879624518
2015-08-31,283.0,284.4,277.0,278.1,750318.0,268.5525,274.153,49.05385735080062,-1.8907007400319455,-2.862003413238897,267.94,268.5525,1,1,2.37437879624518,1749175.55,0,0,0,1,1.9597267170082588
2015-08-28,285.5,289.25,282.0,283.55,802855.0,269.2875,274.48,53.777472527472526,-0.5134440396087143,-2.3922915385128607,273.08,269.2875,1,1,1.9597267170082588,1645602.65,0,0,0,1,0.017633574325515156
2015-08-27,285.0,285.0,280.45,283.6,2617511.0,270.04,274.918,57.90251107828659,0.5754430509178974,-1.798744620626709,276.43,270.04,1,1,0.017633574325515156,1715971.5,1,0,0,0,-1.8159379407616472
2015-08-26,282.0,282.15,276.05,278.45,1970175.0,270.535,275.239,56.85279187817257,1.0111757508926758,-1.236760546322832,279.07,270.53499999999997,0,1,-1.8159379407616472,1766068.15,1,0,0,1,1.8136110612318124
2015-08-25,276.0,284.9,267.4,283.5,3075017.0,271.015,275.651,58.06906272022549,1.7438874018598651,-0.6406309566862923,281.43999999999994,271.015,1,1,1.8136110612318124,1857337.6,1,0,0,0,-4.814814814814805
2015-08-24,280.55,284.7,267.65,269.85,3562568.0,270.975,275.699,51.629072681704265,1.2091869870694154,-0.2706673679351507,279.79,270.975,0,0,-4.814814814814805,1955705.75,1,0,0,1,9.727626459143979
2015-08-21,293.7,297.7,288.9,296.1,760677.0,271.81000000000006,276.218,63.53330184222957,2.870499345999121,0.3575659748517039,282.3,271.81000000000006,1,1,9.727626459143979,1959949.7,0,0,0,1,0.7429922323539229
2015-08-20,302.0,306.65,295.95,298.3,921201.0,272.8225,276.716,66.14285714285715,4.314883680248897,1.149029515931143,285.24,272.8225,1,1,0.7429922323539229,1929049.6,0,0,0,1,1.8605430774388143
2015-08-19,301.5,305.1,300.9,303.85,518369.0,274.37,277.21,69.9300699300699,5.840086407307865,2.087240894206488,290.32,274.37,1,1,1.8605430774388143,1891713.35,0,0,0,0,-0.9544182985025573
2015-08-18,303.8,304.35,297.8,300.95,745091.0,275.9675,277.64300000000003,76.29704984740586,6.737153086259411,3.017223332617073,293.81,275.9675,1,1,-0.9544182985025573,1844680.25,0,1,0,1,0.6645622196378209
2015-08-17,302.6,304.65,297.0,302.95,646981.0,277.5125,278.16200000000003,74.59105779716462,7.522750591577449,3.918328784409149,300.43,277.5125,1,1,0.6645622196378209,1805176.35,0,1,0,0,-0.21455685756724963
2015-08-14,293.55,303.4,292.1,302.3,1508087.0,279.265,278.779,71.26574685062985,8.000666009230258,4.734796229373372,301.67,279.265,1,1,-0.21455685756724963,1787584.2,0,1,0,0,-3.4568309626199056
2015-08-13,294.0,298.65,290.75,291.85,1273194.0,280.485,279.186,64.42516268980478,7.450307250875937,5.277898433673886,300.38,280.485,0,1,-3.4568309626199056,1767961.4,0,0,0,0,-0.034264176803155966
2015-08-12,300.85,301.0,290.35,291.75,1033470.0,281.8525,279.347,61.69965075669383,6.926233497169505,5.60756544637301,297.96000000000004,281.8525,0,1,-0.034264176803155966,1724693.15,0,0,0,1,3.513281919451594
2015-08-11,310.0,310.0,300.8,302.0,683826.0,283.89750000000004,279.683,63.32218506131548,7.254366784183901,5.936925713935189,298.16999999999996,283.89750000000004,1,1,3.513281919451594,1679742.15,0,0,0,1,2.5662251655629076
2015-08-10,311.0,314.0,307.1,309.75,462356.0,286.9225,280.155,64.2391304347826,8.047014040002182,6.358943379148588,299.53000000000003,286.9225,1,1,2.5662251655629076,1552564.5,0,0,0,1,0.1291364003228379
2015-08-07,311.0,312.6,308.5,310.15,386359.0,289.5375,280.713,64.37466161342715,8.608238937979479,6.808802490914768,301.1,289.5375,1,1,0.1291364003228379,1466381.6,0,0,0,1,0.37078832822827756
2015-08-06,313.9,313.9,307.7,311.3,599358.0,291.76,281.216,68.59083191850596,9.041583357329388,7.255358664197692,304.99,291.76,1,1,0.37078832822827756,1376418.3,0,0,0,0,-0.06424670735624138
2015-08-05,314.1,319.7,309.05,311.1,1005927.0,294.0525,281.694,66.52694610778445,9.262105812861932,7.656708093930541,308.86,294.0525,1,1,-0.06424670735624138,1297309.2,0,0,0,1,0.9643201542912205
2015-08-04,313.0,315.0,307.35,314.1,1353771.0,296.175,282.17600000000004,80.37062457103636,9.568644992406064,8.039095473625647,311.28000000000003,296.175,1,1,0.9643201542912205,1233855.55,1,1,0,0,-0.41388092964024237
2015-08-03,305.45,313.95,304.3,312.8,1976325.0,297.91,282.709,67.43215031315238,9.5960629251839,8.350488963937298,311.89000000000004,297.90999999999997,1,1,-0.41388092964024237,1295155.9,1,0,0,0,-3.292838874680315
2015-07-31,293.9,308.9,293.6,302.5,4752321.0,298.8575,283.10200000000003,53.749999999999986,8.686534947443647,8.417698160638569,310.36,298.85749999999996,0,1,-3.292838874680315,1492629.2,1,0,0,0,-3.8181818181818206
2015-07-30,290.0,293.65,287.75,290.95,1181707.0,299.225,283.173,39.59677419354836,6.953582429870039,8.124875014484862,306.29,299.225,0,0,-3.8181818181818206,1420839.0,0,0,0,0,-0.601477917167903
2015-07-29,288.0,289.9,284.15,289.2,1229423.0,299.7625,283.203,40.34511092851274,5.377011854222701,7.57530238243243,301.90999999999997,299.7625,0,0,-0.601477917167903,1383801.4,0,0,0,0,-1.4349930843706726
2015-07-28,291.35,295.25,282.8,285.05,1485063.0,299.84000000000003,283.182,35.79365079365081,3.749476367841112,6.810137179514167,296.1,299.84000000000003,0,0,-1.4349930843706726,1304303.7,1,0,0,1,2.1575162252236435
2015-07-27,300.4,300.4,290.1,291.2,1054190.0,300.9075,283.437,41.89781021897809,2.92221094269496,6.032551932150326,291.78,300.90749999999997,0,0,2.1575162252236435,1178884.8,0,0,0,1,3.1936813186813184
2015-07-24,313.95,313.95,299.5,300.5,2359594.0,301.12749999999994,283.789,56.421677802524115,2.982647308262017,5.422571007372665,291.38,301.12749999999994,1,0,3.1936813186813184,1258830.65,1,0,0,1,4.126455906821946
2015-07-23,317.5,318.0,312.2,312.9,572084.0,301.8575,284.392,63.27683615819208,3.985181243583668,5.135093054614866,295.77,301.8575,1,1,4.126455906821946,1241374.8,0,0,0,1,1.3103227868328515
2015-07-22,312.4,317.55,309.7,317.0,1780022.0,302.515,285.123,60.20408163265306,5.0522926602193365,5.118532975735761,301.33000000000004,302.515,1,1,1.3103227868328515,1304457.45,1,0,0,0,-1.766561514195586
2015-07-21,316.8,317.25,310.5,311.4,519621.0,303.0375,286.004,51.156271899088985,5.384048981968419,5.171636176982293,306.6,303.0375,1,1,-1.766561514195586,1293183.95,0,0,0,1,1.429030186255642
2015-07-20,318.1,319.75,312.3,315.85,718945.0,303.6825,286.916,53.779840848806394,5.937601097504398,5.324829161086715,311.53000000000003,303.6825,1,1,1.429030186255642,1296782.15,0,0,0,1,0.4907392749722739
2015-07-17,318.05,321.0,316.5,317.4,606889.0,304.4375,287.887,54.023746701846946,6.427277528793184,5.545318834628009,314.90999999999997,304.4375,1,1,0.4907392749722739,1251722.25,0,0,0,0,-0.04725897920604405
2015-07-16,315.5,318.3,314.8,317.25,874559.0,305.7075,288.86100000000005,54.05940594059405,6.725716014517559,5.78139827060592,315.78000000000003,305.7075,1,1,-0.04725897920604405,1231790.5,0,0,0,0,-0.819542947202534
2015-07-15,314.8,316.0,313.3,314.65,367978.0,306.8525,289.783,50.36496350364961,6.675481597184614,5.96021493592166,315.31000000000006,306.8525,0,1,-0.819542947202534,1198515.9,0,0,0,0,-0.2860320991577847
2015-07-14,316.45,317.35,312.7,313.75,342869.0,307.44,290.58,50.63375583722481,6.488255411556906,6.06582303104871,315.78000000000003,307.44,0,1,-0.2860320991577847,1181468.05,0,0,0,1,0.7330677290836585
2015-07-13,315.15,317.2,312.9,316.05,658355.0,307.755,291.488,60.11949215832712,6.451103779950529,6.142879180829075,315.82000000000005,307.755,1,1,0.7330677290836585,1191268.0,0,0,0,0,-0.9333966144597361
2015-07-10,313.4,314.85,309.9,313.1,1261736.0,307.90250000000003,292.16200000000003,68.98029134532995,6.113151888749599,6.136933722413181,314.96,307.90250000000003,0,1,-0.9333966144597361,1235036.85,1,0,0,0,-1.261577770680311
2015-07-09,307.0,310.8,305.85,309.15,489811.0,307.795,292.784,66.47398843930634,5.463609502324289,6.002268878395404,313.34000000000003,307.79499999999996,0,1,-1.261577770680311,1229559.5,0,0,0,0,-0.46902797994500256
2015-07-08,308.5,311.65,306.45,307.7,716968.0,307.625,293.48,69.57649092480551,4.776775900397695,5.757170282795863,311.95,307.625,0,1,-0.46902797994500256,1215111.55,0,0,0,1,1.5924601884953038
2015-07-07,314.8,318.0,311.55,312.6,717813.0,307.55,294.35200000000003,68.90459363957598,4.575105404296835,5.520757307096058,311.72,307.55,1,1,1.5924601884953038,1183313.65,0,0,0,1,0.8477287268074063
2015-07-06,309.0,316.7,305.35,315.25,1022520.0,307.6725,295.216,64.76476476476475,4.576359512430827,5.331877748163012,311.56,307.6725,1,1,0.8477287268074063,1135623.4,0,0,0,0,-0.2854877081681084
2015-07-03,312.95,315.0,311.1,314.35,465054.0,308.265,296.158,51.885565669700966,4.453394958832973,5.156181190297005,311.81000000000006,308.265,1,1,-0.2854877081681084,921260.05,0,0,0,0,-0.44536344838557174
2015-07-02,314.0,315.25,311.1,312.95,890030.0,309.365,297.068,44.335664335664326,4.194623357480452,4.963869623733695,312.57,309.365,1,1,-0.44536344838557174,906676.2,0,0,0,0,-0.25563189007828946
2015-07-01,308.1,313.5,308.1,312.15,1469383.0,310.5125,298.023,51.21163166397414,3.88026243496796,4.747148185980548,313.46000000000004,310.5125,0,1,-0.25563189007828946,918674.2,1,0,0,0,-1.3294890277110283
2015-06-30,310.9,313.7,304.4,308.0,855686.0,311.66,298.961,37.19412724306684,3.2586946189258583,4.449457472569611,312.54,311.65999999999997,0,0,-1.3294890277110283,887205.35,0,0,0,1,1.087662337662354
2015-06-29,303.0,313.1,300.2,311.35,1594022.0,312.6675,300.203,40.677966101695,3.001811633491968,4.159928304754082,311.76,312.6675,0,0,1.087662337662354,914196.95,1,0,0,0,-0.03211819495745338
